date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.09.14,1.50090,1.50558,1.49484,1.50096,113458,19,85205470000,EURCAD,Pepperstone MT5
2015.09.15,1.50095,1.50206,1.49204,1.49272,134336,19,101561073000,EURCAD,Pepperstone MT5
2015.09.16,1.49273,1.49518,1.48438,1.48636,127659,19,99482067000,EURCAD,Pepperstone MT5
2015.09.17,1.48636,1.50770,1.48600,1.50662,142559,19,110437165000,EURCAD,Pepperstone MT5
2015.09.18,1.50665,1.50712,1.48561,1.49086,159989,19,122393703000,EURCAD,Pepperstone MT5
2015.09.19,1.49086,1.49410,1.49068,1.49391,4325,19,3096264000,EURCAD,Pepperstone MT5
2015.09.21,1.49200,1.49702,1.47990,1.48252,139271,19,103922351000,EURCAD,Pepperstone MT5
2015.09.22,1.48252,1.48488,1.47471,1.47600,132292,19,105271273000,EURCAD,Pepperstone MT5
2015.09.23,1.47599,1.49512,1.47247,1.49223,137929,19,109923049000,EURCAD,Pepperstone MT5
2015.09.24,1.49225,1.51146,1.48595,1.49467,160104,19,110057180000,EURCAD,Pepperstone MT5
2015.09.25,1.49470,1.49489,1.48132,1.49181,161858,19,123185333000,EURCAD,Pepperstone MT5
2015.09.26,1.49180,1.49353,1.49154,1.49268,2589,27,1832356000,EURCAD,Pepperstone MT5
2015.09.28,1.49224,1.50447,1.48700,1.50431,143675,18,114017854000,EURCAD,Pepperstone MT5
2015.09.29,1.50432,1.51574,1.49948,1.50953,159820,19,139655833000,EURCAD,Pepperstone MT5
2015.09.30,1.50955,1.51194,1.48961,1.49151,153626,19,118902944000,EURCAD,Pepperstone MT5
2015.10.01,1.49145,1.49263,1.47614,1.48292,156336,19,125872562000,EURCAD,Pepperstone MT5
2015.10.02,1.48292,1.49818,1.46441,1.47468,152738,19,117387813000,EURCAD,Pepperstone MT5
2015.10.03,1.47463,1.47789,1.47413,1.47431,3778,19,2762849000,EURCAD,Pepperstone MT5
2015.10.05,1.47513,1.47851,1.46194,1.46328,161569,19,119283920000,EURCAD,Pepperstone MT5
2015.10.06,1.46332,1.47420,1.46064,1.46923,146830,19,109264732000,EURCAD,Pepperstone MT5
2015.10.07,1.46923,1.47089,1.45480,1.46864,157138,19,115617092000,EURCAD,Pepperstone MT5
2015.10.08,1.46863,1.47600,1.46506,1.46747,162557,19,117183483000,EURCAD,Pepperstone MT5
2015.10.09,1.46747,1.47487,1.46169,1.46895,169820,19,127673504000,EURCAD,Pepperstone MT5
2015.10.10,1.46888,1.47117,1.46881,1.47001,3088,19,2241600000,EURCAD,Pepperstone MT5
2015.10.12,1.47166,1.47898,1.46747,1.47790,125532,19,105864662000,EURCAD,Pepperstone MT5
2015.10.13,1.47792,1.48989,1.47401,1.48203,154938,19,117049939000,EURCAD,Pepperstone MT5
2015.10.14,1.48207,1.48909,1.48023,1.48401,169163,19,124971912000,EURCAD,Pepperstone MT5
2015.10.15,1.48401,1.48490,1.46036,1.46130,159889,19,117666485000,EURCAD,Pepperstone MT5
2015.10.16,1.46131,1.47218,1.46050,1.46569,134463,19,91328660000,EURCAD,Pepperstone MT5
2015.10.17,1.46569,1.46641,1.46469,1.46554,4551,19,1638372000,EURCAD,Pepperstone MT5
2015.10.19,1.46499,1.47533,1.46073,1.47450,131968,19,95823868000,EURCAD,Pepperstone MT5
2015.10.20,1.47447,1.48137,1.46619,1.47180,132078,19,96240956000,EURCAD,Pepperstone MT5
2015.10.21,1.47178,1.49066,1.47170,1.48954,136986,19,99473202000,EURCAD,Pepperstone MT5
2015.10.22,1.48960,1.49062,1.45518,1.45583,172473,19,125299740000,EURCAD,Pepperstone MT5
2015.10.23,1.45581,1.45828,1.44436,1.45073,170839,19,126522189000,EURCAD,Pepperstone MT5
2015.10.24,1.45074,1.45181,1.44995,1.45043,3885,19,1998502000,EURCAD,Pepperstone MT5
2015.10.26,1.44909,1.45565,1.44646,1.45446,134250,19,98355298000,EURCAD,Pepperstone MT5
2015.10.27,1.45393,1.46611,1.45365,1.46611,142253,19,94003842000,EURCAD,Pepperstone MT5
2015.10.28,1.46574,1.46661,1.43774,1.44041,164481,19,125141084000,EURCAD,Pepperstone MT5
2015.10.29,1.44057,1.45049,1.43840,1.44598,158174,19,119364300000,EURCAD,Pepperstone MT5
2015.10.30,1.44552,1.45553,1.43605,1.43888,168242,19,120855023000,EURCAD,Pepperstone MT5
2015.11.02,1.44247,1.44885,1.44044,1.44306,125546,19,89375872000,EURCAD,Pepperstone MT5
2015.11.03,1.44305,1.44379,1.42786,1.43069,136399,19,97562582000,EURCAD,Pepperstone MT5
2015.11.04,1.43070,1.43327,1.42517,1.42882,147603,19,107642579000,EURCAD,Pepperstone MT5
2015.11.05,1.42881,1.43493,1.42704,1.43200,161113,19,119390958000,EURCAD,Pepperstone MT5
2015.11.06,1.43198,1.43696,1.41984,1.42829,169150,19,139279055000,EURCAD,Pepperstone MT5
2015.11.07,1.42831,1.42921,1.42741,1.42833,3931,19,2679850000,EURCAD,Pepperstone MT5
2015.11.09,1.42687,1.43187,1.42332,1.42782,168921,19,131875292000,EURCAD,Pepperstone MT5
2015.11.10,1.42782,1.42882,1.41608,1.42116,162720,19,136893956000,EURCAD,Pepperstone MT5
2015.11.11,1.42117,1.42663,1.41987,1.42488,140987,19,109780680000,EURCAD,Pepperstone MT5
2015.11.12,1.42489,1.43861,1.41813,1.43556,184552,19,150823711000,EURCAD,Pepperstone MT5
2015.11.13,1.43560,1.43757,1.42812,1.43155,165638,19,131048049000,EURCAD,Pepperstone MT5
2015.11.14,1.43162,1.43547,1.43133,1.43466,3958,19,2297445000,EURCAD,Pepperstone MT5
2015.11.16,1.42806,1.43337,1.42290,1.42363,162345,19,133732959000,EURCAD,Pepperstone MT5
2015.11.17,1.42363,1.42526,1.41586,1.41707,170509,19,131144664000,EURCAD,Pepperstone MT5
2015.11.18,1.41710,1.42352,1.41623,1.41864,152802,19,115392056000,EURCAD,Pepperstone MT5
2015.11.19,1.41861,1.42798,1.41421,1.42717,175135,19,138273085000,EURCAD,Pepperstone MT5
2015.11.20,1.42719,1.42784,1.41739,1.42036,163174,19,118834617000,EURCAD,Pepperstone MT5
2015.11.21,1.42032,1.42213,1.41998,1.42074,3576,19,1896494000,EURCAD,Pepperstone MT5
2015.11.23,1.41802,1.42800,1.41570,1.42105,172683,19,133919708000,EURCAD,Pepperstone MT5
2015.11.24,1.42102,1.42492,1.41397,1.41665,177874,19,133194160000,EURCAD,Pepperstone MT5
2015.11.25,1.41665,1.42086,1.40732,1.41153,174568,19,143275471000,EURCAD,Pepperstone MT5
2015.11.26,1.41153,1.41365,1.40911,1.40958,125544,19,94034881000,EURCAD,Pepperstone MT5
2015.11.27,1.40955,1.41764,1.40923,1.41636,139273,19,114610491000,EURCAD,Pepperstone MT5
2015.11.28,1.41636,1.41678,1.41549,1.41585,2115,26,2253800000,EURCAD,Pepperstone MT5
2015.11.30,1.41457,1.41742,1.40568,1.41096,149683,19,124281873000,EURCAD,Pepperstone MT5
2015.12.01,1.41097,1.42258,1.40984,1.42086,173636,14,132929532000,EURCAD,Pepperstone MT5
2015.12.02,1.42079,1.42133,1.40698,1.41700,175631,19,139962005000,EURCAD,Pepperstone MT5
2015.12.03,1.41704,1.46503,1.40435,1.46034,203791,19,153872616000,EURCAD,Pepperstone MT5
2015.12.04,1.46041,1.46695,1.44822,1.45446,199322,19,147384005000,EURCAD,Pepperstone MT5
2015.12.05,1.45446,1.45483,1.45262,1.45341,5198,19,3194145000,EURCAD,Pepperstone MT5
2015.12.07,1.45283,1.46778,1.45085,1.46550,144784,19,120323587000,EURCAD,Pepperstone MT5
2015.12.08,1.46550,1.48403,1.46239,1.48018,176912,19,135738284000,EURCAD,Pepperstone MT5
2015.12.09,1.48018,1.49990,1.47768,1.49438,177716,19,148572959000,EURCAD,Pepperstone MT5
2015.12.10,1.49441,1.49658,1.48084,1.49207,168251,19,132130853000,EURCAD,Pepperstone MT5
2015.12.11,1.49212,1.51272,1.48987,1.50991,166274,19,138103314000,EURCAD,Pepperstone MT5
2015.12.12,1.50995,1.51233,1.50784,1.51155,5245,19,2209449000,EURCAD,Pepperstone MT5
2015.12.14,1.50632,1.52018,1.50036,1.50903,199230,19,165687464000,EURCAD,Pepperstone MT5
2015.12.15,1.50901,1.51598,1.49420,1.50029,184085,19,154444924000,EURCAD,Pepperstone MT5
2015.12.16,1.50029,1.51640,1.50000,1.50464,187960,19,148376250000,EURCAD,Pepperstone MT5
2015.12.17,1.50464,1.51517,1.49558,1.50898,178129,19,134753941000,EURCAD,Pepperstone MT5
2015.12.18,1.50904,1.51604,1.50229,1.51593,170653,19,133582085000,EURCAD,Pepperstone MT5
2015.12.19,1.51590,1.51683,1.51371,1.51604,3857,19,2619369000,EURCAD,Pepperstone MT5
2015.12.21,1.51214,1.53030,1.51027,1.52494,144369,19,109105571000,EURCAD,Pepperstone MT5
2015.12.22,1.52494,1.53206,1.51938,1.52619,125195,19,102107172000,EURCAD,Pepperstone MT5
2015.12.23,1.52619,1.52647,1.50445,1.51355,114909,19,95549735000,EURCAD,Pepperstone MT5
2015.12.24,1.51351,1.51996,1.50929,1.51654,66426,19,54696781000,EURCAD,Pepperstone MT5
2015.12.28,1.51302,1.52789,1.51302,1.52550,85030,19,86328828000,EURCAD,Pepperstone MT5
2015.12.29,1.52550,1.52947,1.50885,1.51129,106243,19,85190731000,EURCAD,Pepperstone MT5
2015.12.30,1.51129,1.52165,1.51047,1.51759,119338,19,101895353000,EURCAD,Pepperstone MT5
2015.12.31,1.51760,1.51894,1.50083,1.50179,82679,19,69893736000,EURCAD,Pepperstone MT5
2016.01.04,1.50158,1.52492,1.49993,1.50940,167264,19,131995976000,EURCAD,Pepperstone MT5
2016.01.05,1.50943,1.51133,1.49521,1.50373,156454,19,127528354000,EURCAD,Pepperstone MT5
2016.01.06,1.50368,1.52226,1.50194,1.51873,185099,19,135493093000,EURCAD,Pepperstone MT5
2016.01.07,1.51871,1.54129,1.51564,1.54122,226113,19,149339320000,EURCAD,Pepperstone MT5
2016.01.08,1.54122,1.54577,1.52113,1.54477,191146,19,144688899000,EURCAD,Pepperstone MT5
2016.01.09,1.54475,1.54931,1.54465,1.54800,3804,20,2121460000,EURCAD,Pepperstone MT5
2016.01.11,1.54616,1.55541,1.52969,1.54337,176742,19,116349986000,EURCAD,Pepperstone MT5
2016.01.12,1.54337,1.55521,1.53599,1.54733,173756,19,135414630000,EURCAD,Pepperstone MT5
2016.01.13,1.54740,1.56459,1.53326,1.56114,181501,19,141450980000,EURCAD,Pepperstone MT5
2016.01.14,1.56115,1.57444,1.55480,1.56034,207912,19,157871759000,EURCAD,Pepperstone MT5
2016.01.15,1.56032,1.59587,1.55691,1.58608,195834,19,154816712000,EURCAD,Pepperstone MT5
2016.01.16,1.58618,1.58662,1.58392,1.58625,4247,19,2695131000,EURCAD,Pepperstone MT5
2016.01.18,1.59439,1.59481,1.57615,1.58644,147723,19,125386889000,EURCAD,Pepperstone MT5
2016.01.19,1.58644,1.59311,1.56802,1.58829,178013,19,148922494000,EURCAD,Pepperstone MT5
2016.01.20,1.58830,1.61046,1.57497,1.57801,223213,19,212612203000,EURCAD,Pepperstone MT5
2016.01.21,1.57802,1.58750,1.54114,1.55457,234899,19,194735093000,EURCAD,Pepperstone MT5
2016.01.22,1.55457,1.55506,1.52505,1.52750,204945,19,170680203000,EURCAD,Pepperstone MT5
2016.01.23,1.52754,1.52805,1.52421,1.52484,4750,19,2829060000,EURCAD,Pepperstone MT5
2016.01.25,1.52561,1.54909,1.52454,1.54891,188056,19,153838395000,EURCAD,Pepperstone MT5
2016.01.26,1.54889,1.55660,1.52247,1.52838,196999,19,153164981000,EURCAD,Pepperstone MT5
2016.01.27,1.52841,1.54427,1.52441,1.53599,226151,19,194032541000,EURCAD,Pepperstone MT5
2016.01.28,1.53587,1.54382,1.52143,1.53693,233218,19,173463173000,EURCAD,Pepperstone MT5
2016.01.29,1.53694,1.53868,1.51475,1.51717,233785,19,179263555000,EURCAD,Pepperstone MT5
2016.01.30,1.51719,1.51763,1.51256,1.51285,4657,23,3092121000,EURCAD,Pepperstone MT5
2016.02.01,1.51300,1.53379,1.51102,1.51756,184889,19,139531603000,EURCAD,Pepperstone MT5
2016.02.02,1.51755,1.54011,1.51652,1.53082,188824,19,142545239000,EURCAD,Pepperstone MT5
2016.02.03,1.53082,1.54158,1.51753,1.52976,223570,19,181948918000,EURCAD,Pepperstone MT5
2016.02.04,1.52973,1.54284,1.52205,1.54012,230317,19,176462659000,EURCAD,Pepperstone MT5
2016.02.05,1.54012,1.55127,1.53317,1.55122,199330,19,164553754000,EURCAD,Pepperstone MT5
2016.02.06,1.55121,1.55298,1.55043,1.55247,5527,19,3775159000,EURCAD,Pepperstone MT5
2016.02.08,1.54832,1.56317,1.54281,1.55902,197002,19,179183998000,EURCAD,Pepperstone MT5
2016.02.09,1.55898,1.57164,1.54972,1.56711,242816,19,187710709000,EURCAD,Pepperstone MT5
2016.02.10,1.56711,1.57356,1.54484,1.57341,242947,19,195320170000,EURCAD,Pepperstone MT5
2016.02.11,1.57346,1.59133,1.56777,1.57647,275245,19,190238081000,EURCAD,Pepperstone MT5
2016.02.12,1.57633,1.57834,1.55132,1.56007,220592,19,150617239000,EURCAD,Pepperstone MT5
2016.02.13,1.56006,1.56037,1.55796,1.55816,4126,19,3076856000,EURCAD,Pepperstone MT5
2016.02.15,1.55589,1.55866,1.53927,1.54260,159470,19,123195926000,EURCAD,Pepperstone MT5
2016.02.16,1.54262,1.55116,1.53048,1.54679,210682,19,139262360000,EURCAD,Pepperstone MT5
2016.02.17,1.54677,1.55317,1.52232,1.52554,211795,19,141526481000,EURCAD,Pepperstone MT5
2016.02.18,1.52549,1.52702,1.51394,1.52595,206528,19,119091951000,EURCAD,Pepperstone MT5
2016.02.19,1.52589,1.53882,1.52270,1.53230,195543,1,107780824000,EURCAD,Pepperstone MT5
2016.02.20,1.53233,1.53359,1.53144,1.53199,4205,19,2282784000,EURCAD,Pepperstone MT5
2016.02.22,1.53068,1.53367,1.50583,1.51147,177548,19,108130956000,EURCAD,Pepperstone MT5
2016.02.23,1.51156,1.52481,1.50797,1.51684,193118,19,130746474000,EURCAD,Pepperstone MT5
2016.02.24,1.51680,1.52659,1.50555,1.50642,210916,19,144222298000,EURCAD,Pepperstone MT5
2016.02.25,1.50646,1.51489,1.49055,1.49271,205755,19,149732204000,EURCAD,Pepperstone MT5
2016.02.26,1.49275,1.49877,1.47531,1.47833,204070,19,152199416000,EURCAD,Pepperstone MT5
2016.02.27,1.47830,1.47882,1.47637,1.47650,4223,19,2616976000,EURCAD,Pepperstone MT5
2016.02.29,1.47496,1.48427,1.46775,1.47184,196058,19,127848357000,EURCAD,Pepperstone MT5
2016.03.01,1.47180,1.47490,1.45282,1.45776,199047,19,123647716000,EURCAD,Pepperstone MT5
2016.03.02,1.45770,1.46420,1.45433,1.45877,191535,19,130322346000,EURCAD,Pepperstone MT5
2016.03.03,1.45874,1.46977,1.45528,1.46835,168242,19,97246330000,EURCAD,Pepperstone MT5
2016.03.04,1.46833,1.48137,1.46275,1.46557,173004,19,113993128000,EURCAD,Pepperstone MT5
2016.03.05,1.46555,1.46748,1.46474,1.46515,3359,22,1934750000,EURCAD,Pepperstone MT5
2016.03.07,1.46460,1.46757,1.45914,1.46164,151433,19,92890219000,EURCAD,Pepperstone MT5
2016.03.08,1.46167,1.48262,1.46156,1.47648,166886,19,102082512000,EURCAD,Pepperstone MT5
2016.03.09,1.47650,1.47762,1.45685,1.45801,160538,19,101034221000,EURCAD,Pepperstone MT5
2016.03.10,1.45804,1.50157,1.43875,1.49157,183373,19,106513860000,EURCAD,Pepperstone MT5
2016.03.11,1.49157,1.49337,1.46681,1.47523,169239,19,110783366000,EURCAD,Pepperstone MT5
2016.03.12,1.47524,1.47590,1.47270,1.47294,3271,19,1534941000,EURCAD,Pepperstone MT5
2016.03.14,1.47392,1.47939,1.46909,1.47165,153990,19,105360080000,EURCAD,Pepperstone MT5
2016.03.15,1.47106,1.48786,1.47103,1.48333,159111,19,108155153000,EURCAD,Pepperstone MT5
2016.03.16,1.48270,1.48563,1.46940,1.46946,166940,19,107046742000,EURCAD,Pepperstone MT5
2016.03.17,1.46981,1.47723,1.46164,1.46847,188762,19,104135542000,EURCAD,Pepperstone MT5
2016.03.18,1.46828,1.47121,1.45871,1.46511,160102,19,110273756000,EURCAD,Pepperstone MT5
2016.03.21,1.46771,1.47505,1.46610,1.47255,142412,19,83546565000,EURCAD,Pepperstone MT5
2016.03.22,1.47209,1.47255,1.46159,1.46323,151957,19,102408236000,EURCAD,Pepperstone MT5
2016.03.23,1.46323,1.47808,1.46050,1.47590,137178,19,81183581000,EURCAD,Pepperstone MT5
2016.03.24,1.47591,1.48352,1.47478,1.47989,137878,19,91665982000,EURCAD,Pepperstone MT5
2016.03.25,1.47984,1.48308,1.47597,1.47857,69164,19,61345165000,EURCAD,Pepperstone MT5
2016.03.28,1.48125,1.48252,1.47507,1.47614,86165,19,66775941000,EURCAD,Pepperstone MT5
2016.03.29,1.47612,1.47962,1.47033,1.47572,156379,19,83714896000,EURCAD,Pepperstone MT5
2016.03.30,1.47572,1.47787,1.46565,1.46939,181215,19,114357585000,EURCAD,Pepperstone MT5
2016.03.31,1.46940,1.48084,1.46538,1.47749,169967,19,95920082000,EURCAD,Pepperstone MT5
2016.04.01,1.47749,1.49757,1.47545,1.48210,169814,19,109137709000,EURCAD,Pepperstone MT5
2016.04.02,1.48211,1.48402,1.48171,1.48194,4144,19,2159200000,EURCAD,Pepperstone MT5
2016.04.04,1.48471,1.49025,1.48200,1.48884,142553,19,81198061000,EURCAD,Pepperstone MT5
2016.04.05,1.48882,1.50284,1.48817,1.49815,169048,19,115160521000,EURCAD,Pepperstone MT5
2016.04.06,1.49815,1.50081,1.49062,1.49247,178309,19,107607706000,EURCAD,Pepperstone MT5
2016.04.07,1.49249,1.50170,1.48551,1.49455,182256,19,116893377000,EURCAD,Pepperstone MT5
2016.04.08,1.49455,1.49653,1.47601,1.48214,163572,19,88033792000,EURCAD,Pepperstone MT5
2016.04.09,1.48216,1.48224,1.47936,1.47953,3557,19,2825049000,EURCAD,Pepperstone MT5
2016.04.11,1.48095,1.48586,1.46936,1.47102,168541,19,100821897000,EURCAD,Pepperstone MT5
2016.04.12,1.47100,1.47518,1.45186,1.45330,174815,19,105935816000,EURCAD,Pepperstone MT5
2016.04.13,1.45329,1.45452,1.43757,1.44536,186257,19,106450970000,EURCAD,Pepperstone MT5
2016.04.14,1.44535,1.45092,1.44242,1.44600,166706,19,102024637000,EURCAD,Pepperstone MT5
2016.04.15,1.44603,1.45960,1.44049,1.44822,151475,19,89383691000,EURCAD,Pepperstone MT5
2016.04.16,1.44821,1.44851,1.44561,1.44580,3541,19,2065997000,EURCAD,Pepperstone MT5
2016.04.18,1.46276,1.46788,1.44651,1.44675,171153,19,98512236000,EURCAD,Pepperstone MT5
2016.04.19,1.44675,1.44809,1.43679,1.43833,180923,19,113097347000,EURCAD,Pepperstone MT5
2016.04.20,1.43833,1.44591,1.42617,1.42810,168059,19,95505534000,EURCAD,Pepperstone MT5
2016.04.21,1.42811,1.44300,1.42601,1.43662,159072,19,89429171000,EURCAD,Pepperstone MT5
2016.04.22,1.43660,1.43838,1.41977,1.42176,167407,19,116514038000,EURCAD,Pepperstone MT5
2016.04.23,1.42175,1.42302,1.42101,1.42130,3549,19,1843950000,EURCAD,Pepperstone MT5
2016.04.25,1.41988,1.43070,1.41896,1.42815,153950,19,103923646000,EURCAD,Pepperstone MT5
2016.04.26,1.42816,1.43323,1.42322,1.42444,151567,19,91924764000,EURCAD,Pepperstone MT5
2016.04.27,1.42442,1.43320,1.42205,1.42729,161885,19,106573697000,EURCAD,Pepperstone MT5
2016.04.28,1.42728,1.43072,1.41802,1.42468,180062,19,115892066000,EURCAD,Pepperstone MT5
2016.04.29,1.42468,1.43995,1.42290,1.43672,186166,19,121238636000,EURCAD,Pepperstone MT5
2016.04.30,1.43664,1.43720,1.43531,1.43697,4065,22,1718950000,EURCAD,Pepperstone MT5
2016.05.02,1.43845,1.44638,1.43621,1.44384,149896,19,112059817000,EURCAD,Pepperstone MT5
2016.05.03,1.44386,1.46543,1.44201,1.46278,186892,19,108030652000,EURCAD,Pepperstone MT5
2016.05.04,1.46280,1.48187,1.45974,1.47866,179862,19,108920270000,EURCAD,Pepperstone MT5
2016.05.05,1.47863,1.47972,1.46192,1.46697,155349,19,91267730000,EURCAD,Pepperstone MT5
2016.05.06,1.46697,1.47900,1.46516,1.47309,162852,19,109021043000,EURCAD,Pepperstone MT5
2016.05.07,1.47307,1.47307,1.47045,1.47062,3420,20,2113200000,EURCAD,Pepperstone MT5
2016.05.09,1.47499,1.48239,1.46961,1.47518,151720,19,98205510000,EURCAD,Pepperstone MT5
2016.05.10,1.47520,1.47776,1.46764,1.46859,149610,19,91100972000,EURCAD,Pepperstone MT5
2016.05.11,1.46862,1.47639,1.46634,1.46793,143174,19,82891797000,EURCAD,Pepperstone MT5
2016.05.12,1.46790,1.46956,1.45636,1.45941,147533,19,95142019000,EURCAD,Pepperstone MT5
2016.05.13,1.45938,1.46407,1.45696,1.46299,144445,19,96253272000,EURCAD,Pepperstone MT5
2016.05.14,1.46301,1.46350,1.46120,1.46184,2851,25,1733400000,EURCAD,Pepperstone MT5
2016.05.16,1.46340,1.46652,1.45890,1.45967,126867,19,84432178000,EURCAD,Pepperstone MT5
2016.05.17,1.45965,1.46920,1.45402,1.45976,147684,19,100410084000,EURCAD,Pepperstone MT5
2016.05.18,1.45976,1.46512,1.45398,1.46113,171827,19,112427431000,EURCAD,Pepperstone MT5
2016.05.19,1.46112,1.47346,1.46009,1.46707,183960,19,122801791000,EURCAD,Pepperstone MT5
2016.05.20,1.46705,1.47567,1.46456,1.47170,147534,19,104163003000,EURCAD,Pepperstone MT5
2016.05.21,1.47165,1.47228,1.47082,1.47094,2551,21,1480300000,EURCAD,Pepperstone MT5
2016.05.23,1.46762,1.47547,1.46762,1.47413,136929,19,107383926000,EURCAD,Pepperstone MT5
2016.05.24,1.47413,1.47788,1.46010,1.46455,153532,19,108531896000,EURCAD,Pepperstone MT5
2016.05.25,1.46455,1.46481,1.45221,1.45236,143226,19,85954997000,EURCAD,Pepperstone MT5
2016.05.26,1.45236,1.45526,1.44336,1.45111,139649,19,90337765000,EURCAD,Pepperstone MT5
2016.05.27,1.45115,1.45822,1.44742,1.44868,136390,19,92137454000,EURCAD,Pepperstone MT5
2016.05.28,1.44866,1.44936,1.44659,1.44759,2482,22,1366000000,EURCAD,Pepperstone MT5
2016.05.30,1.44742,1.45678,1.44664,1.45351,102063,19,81058529000,EURCAD,Pepperstone MT5
2016.05.31,1.45353,1.46280,1.44978,1.45838,157812,19,113142301000,EURCAD,Pepperstone MT5
2016.06.01,1.45839,1.46566,1.45125,1.46203,166392,19,107452757000,EURCAD,Pepperstone MT5
2016.06.02,1.46201,1.47056,1.45836,1.46146,156766,19,106309728000,EURCAD,Pepperstone MT5
2016.06.03,1.46144,1.47039,1.45794,1.46959,161150,19,112037341000,EURCAD,Pepperstone MT5
2016.06.04,1.46959,1.47217,1.46902,1.47026,2848,19,1461350000,EURCAD,Pepperstone MT5
2016.06.06,1.46913,1.47259,1.45475,1.45494,156304,19,109549199000,EURCAD,Pepperstone MT5
2016.06.07,1.45497,1.45767,1.44760,1.45024,140368,19,87909314000,EURCAD,Pepperstone MT5
2016.06.08,1.45024,1.45088,1.44067,1.44690,148807,19,99085079000,EURCAD,Pepperstone MT5
2016.06.09,1.44690,1.44826,1.43827,1.43912,152470,19,104196814000,EURCAD,Pepperstone MT5
2016.06.10,1.43918,1.44215,1.43182,1.43537,165708,19,103490591000,EURCAD,Pepperstone MT5
2016.06.11,1.43544,1.43751,1.43483,1.43741,2469,20,1356050000,EURCAD,Pepperstone MT5
2016.06.13,1.43841,1.44637,1.43581,1.44634,167142,19,115200787000,EURCAD,Pepperstone MT5
2016.06.14,1.44634,1.44993,1.43674,1.44006,162842,19,110038253000,EURCAD,Pepperstone MT5
2016.06.15,1.44006,1.45576,1.43906,1.45435,168417,19,124109632000,EURCAD,Pepperstone MT5
2016.06.16,1.45437,1.46380,1.44992,1.45662,190637,19,135850842000,EURCAD,Pepperstone MT5
2016.06.17,1.45660,1.45660,1.44606,1.45237,164244,19,120878308000,EURCAD,Pepperstone MT5
2016.06.18,1.45237,1.45408,1.45234,1.45325,2586,19,1911050000,EURCAD,Pepperstone MT5
2016.06.20,1.45312,1.46060,1.44749,1.44799,154791,19,103505681000,EURCAD,Pepperstone MT5
2016.06.21,1.44798,1.45159,1.43966,1.44128,158893,19,115508856000,EURCAD,Pepperstone MT5
2016.06.22,1.44132,1.45224,1.43817,1.45085,155141,19,112926122000,EURCAD,Pepperstone MT5
2016.06.23,1.45084,1.45441,1.44549,1.45348,152472,19,107766765000,EURCAD,Pepperstone MT5
2016.06.24,1.45346,1.45777,1.42480,1.44101,223226,19,210233212000,EURCAD,Pepperstone MT5
2016.06.25,1.44105,1.44453,1.43902,1.44256,5065,19,6766000000,EURCAD,Pepperstone MT5
2016.06.27,1.43465,1.44499,1.42941,1.44012,221254,19,172269218000,EURCAD,Pepperstone MT5
2016.06.28,1.44007,1.44835,1.43467,1.44385,177062,19,137713133000,EURCAD,Pepperstone MT5
2016.06.29,1.44382,1.44701,1.43663,1.44063,165331,19,135936389000,EURCAD,Pepperstone MT5
2016.06.30,1.44063,1.44437,1.43241,1.43301,180190,19,124502473000,EURCAD,Pepperstone MT5
2016.07.02,1.43727,1.43869,1.43618,1.43756,1509,34,708900000,EURCAD,Pepperstone MT5
2016.07.04,1.43616,1.43845,1.42909,1.43371,96484,19,65555585000,EURCAD,Pepperstone MT5
2016.07.05,1.43371,1.44653,1.43070,1.44051,135748,19,94642742000,EURCAD,Pepperstone MT5
2016.07.06,1.44051,1.44546,1.43402,1.43865,177453,14,130790980000,EURCAD,Pepperstone MT5
2016.07.07,1.43865,1.43970,1.42860,1.43842,160520,19,116979407000,EURCAD,Pepperstone MT5
2016.07.08,1.43842,1.44662,1.43387,1.44107,149981,19,113835175000,EURCAD,Pepperstone MT5
2016.07.09,1.44107,1.44180,1.44044,1.44118,2490,24,1621850000,EURCAD,Pepperstone MT5
2016.07.11,1.44063,1.45354,1.43926,1.45076,137880,19,102292489000,EURCAD,Pepperstone MT5
2016.07.12,1.45075,1.45281,1.43864,1.44132,149083,19,106123934000,EURCAD,Pepperstone MT5
2016.07.13,1.44129,1.45030,1.43654,1.44044,151691,19,111123514000,EURCAD,Pepperstone MT5
2016.07.14,1.44044,1.44422,1.42959,1.43326,165506,19,126338793000,EURCAD,Pepperstone MT5
2016.07.15,1.43326,1.43819,1.42919,1.43181,142282,19,110490283000,EURCAD,Pepperstone MT5
2016.07.16,1.43181,1.43238,1.42779,1.43019,7352,20,7518550000,EURCAD,Pepperstone MT5
2016.07.18,1.42952,1.44079,1.42830,1.43226,124353,19,92916479000,EURCAD,Pepperstone MT5
2016.07.19,1.43221,1.44091,1.43219,1.43551,126309,19,86943079000,EURCAD,Pepperstone MT5
2016.07.20,1.43549,1.44099,1.43294,1.43832,124757,19,89443455000,EURCAD,Pepperstone MT5
2016.07.21,1.43832,1.44360,1.43226,1.44214,152706,19,96665526000,EURCAD,Pepperstone MT5
2016.07.22,1.44214,1.45057,1.43795,1.44251,133518,19,70987106000,EURCAD,Pepperstone MT5
2016.07.23,1.44244,1.44297,1.44064,1.44075,2546,19,1609300000,EURCAD,Pepperstone MT5
2016.07.25,1.44011,1.45391,1.43905,1.45283,119494,19,70386679000,EURCAD,Pepperstone MT5
