date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2016.08.09,0.70144,0.70524,0.69876,0.70276,50455,0,88303000000,NZDCHF,Pepperstone MT5
2016.08.10,0.70277,0.70855,0.70226,0.70303,58410,0,101167000000,NZDCHF,Pepperstone MT5
2016.08.11,0.70305,0.71498,0.69916,0.70315,59571,0,102268000000,NZDCHF,Pepperstone MT5
2016.08.12,0.70316,0.70479,0.70045,0.70184,56168,52,96151700000,NZDCHF,Pepperstone MT5
2016.08.13,0.70178,0.70185,0.69780,0.69780,1025,54,1474592000,NZDCHF,Pepperstone MT5
2016.08.15,0.69914,0.70306,0.69889,0.70089,42570,0,74731000000,NZDCHF,Pepperstone MT5
2016.08.16,0.70089,0.70324,0.69583,0.69926,71933,0,117297000000,NZDCHF,Pepperstone MT5
2016.08.17,0.69928,0.70370,0.69429,0.69675,67572,0,113654997000,NZDCHF,Pepperstone MT5
2016.08.18,0.69676,0.70138,0.69517,0.69540,68600,0,114659000000,NZDCHF,Pepperstone MT5
2016.08.19,0.69540,0.69782,0.69179,0.69765,63197,0,104517700000,NZDCHF,Pepperstone MT5
2016.08.20,0.69767,0.69798,0.69645,0.69671,987,57,1364000000,NZDCHF,Pepperstone MT5
2016.08.22,0.69565,0.70097,0.69480,0.69938,57185,0,101899000000,NZDCHF,Pepperstone MT5
2016.08.23,0.69940,0.70517,0.69884,0.70215,61303,0,105189000000,NZDCHF,Pepperstone MT5
2016.08.24,0.70215,0.70825,0.70011,0.70598,69007,52,127308000000,NZDCHF,Pepperstone MT5
2016.08.25,0.70602,0.70871,0.70385,0.70635,51556,44,91641000000,NZDCHF,Pepperstone MT5
2016.08.26,0.70636,0.71281,0.70533,0.70689,75023,46,124144000000,NZDCHF,Pepperstone MT5
2016.08.27,0.70688,0.70774,0.70460,0.70460,1558,54,1792994000,NZDCHF,Pepperstone MT5
2016.08.29,0.70640,0.71028,0.70520,0.70959,64424,0,107604000000,NZDCHF,Pepperstone MT5
2016.08.30,0.70960,0.71107,0.70741,0.70964,64606,52,117581000000,NZDCHF,Pepperstone MT5
2016.08.31,0.70965,0.71391,0.70921,0.71326,67733,45,120137500000,NZDCHF,Pepperstone MT5
2016.09.01,0.71327,0.71728,0.71158,0.71307,70523,52,124667000000,NZDCHF,Pepperstone MT5
2016.09.02,0.71308,0.71785,0.71258,0.71468,72583,0,124299500000,NZDCHF,Pepperstone MT5
2016.09.03,0.71465,0.71468,0.71238,0.71238,1077,56,1234999000,NZDCHF,Pepperstone MT5
2016.09.05,0.71294,0.71821,0.71257,0.71576,48311,0,79741000000,NZDCHF,Pepperstone MT5
2016.09.06,0.71572,0.72104,0.71477,0.71864,66521,0,121433500000,NZDCHF,Pepperstone MT5
2016.09.07,0.71869,0.72442,0.71760,0.72187,70443,52,122063500000,NZDCHF,Pepperstone MT5
2016.09.08,0.72187,0.72482,0.71799,0.71851,74093,0,135688500000,NZDCHF,Pepperstone MT5
2016.09.09,0.71852,0.72012,0.71452,0.71453,75014,52,131348000000,NZDCHF,Pepperstone MT5
2016.09.10,0.71453,0.71469,0.71181,0.71181,1527,55,1591000000,NZDCHF,Pepperstone MT5
2016.09.12,0.71290,0.71565,0.71017,0.71420,77594,52,130466500000,NZDCHF,Pepperstone MT5
2016.09.13,0.71420,0.71538,0.70588,0.70765,73672,0,152642600000,NZDCHF,Pepperstone MT5
2016.09.14,0.70760,0.71242,0.70688,0.70872,61200,52,100458000000,NZDCHF,Pepperstone MT5
2016.09.15,0.70869,0.71076,0.70604,0.71055,76530,0,150403000000,NZDCHF,Pepperstone MT5
2016.09.16,0.71054,0.71266,0.70960,0.71237,67776,52,140448000000,NZDCHF,Pepperstone MT5
2016.09.17,0.71233,0.71242,0.71166,0.71166,893,56,1117000000,NZDCHF,Pepperstone MT5
2016.09.19,0.71055,0.71798,0.71043,0.71470,58983,0,126676000000,NZDCHF,Pepperstone MT5
2016.09.20,0.71471,0.71993,0.71406,0.71581,63436,0,130345470000,NZDCHF,Pepperstone MT5
2016.09.21,0.71580,0.71759,0.71266,0.71621,81361,52,153524000000,NZDCHF,Pepperstone MT5
2016.09.22,0.71621,0.71682,0.70656,0.70817,69167,0,137303100000,NZDCHF,Pepperstone MT5
2016.09.23,0.70817,0.70866,0.69991,0.70171,65215,0,126901000000,NZDCHF,Pepperstone MT5
2016.09.24,0.70170,0.70240,0.70154,0.70161,949,52,1428000000,NZDCHF,Pepperstone MT5
2016.09.26,0.70174,0.70552,0.69935,0.70429,58853,0,120034000000,NZDCHF,Pepperstone MT5
2016.09.27,0.70429,0.71043,0.70395,0.70774,63555,0,125227998000,NZDCHF,Pepperstone MT5
2016.09.28,0.70773,0.70880,0.70211,0.70621,62621,0,122560500000,NZDCHF,Pepperstone MT5
2016.09.29,0.70620,0.70838,0.69953,0.70038,55481,52,82200500000,NZDCHF,Pepperstone MT5
2016.09.30,0.70038,0.70872,0.69840,0.70717,50856,0,73359986000,NZDCHF,Pepperstone MT5
2016.10.01,0.70715,0.70740,0.70662,0.70694,1088,52,1390000000,NZDCHF,Pepperstone MT5
2016.10.03,0.70629,0.70824,0.70445,0.70779,38871,0,55201000000,NZDCHF,Pepperstone MT5
2016.10.04,0.70777,0.71445,0.70465,0.70637,56060,52,84519800000,NZDCHF,Pepperstone MT5
2016.10.05,0.70640,0.70646,0.69733,0.69791,48922,52,74786200000,NZDCHF,Pepperstone MT5
2016.10.06,0.69792,0.70304,0.69695,0.70206,45351,52,65104000000,NZDCHF,Pepperstone MT5
2016.10.07,0.70211,0.70403,0.69720,0.69923,57425,52,77523360000,NZDCHF,Pepperstone MT5
2016.10.08,0.69932,0.70066,0.69850,0.69850,1064,52,1470000000,NZDCHF,Pepperstone MT5
2016.10.10,0.70085,0.70249,0.69847,0.70094,34231,52,46269800000,NZDCHF,Pepperstone MT5
2016.10.11,0.70096,0.70161,0.69423,0.69710,57281,52,88713600000,NZDCHF,Pepperstone MT5
2016.10.12,0.69710,0.70096,0.69672,0.69935,55812,52,82177500000,NZDCHF,Pepperstone MT5
2016.10.13,0.69934,0.70026,0.69510,0.69934,50626,52,73577500000,NZDCHF,Pepperstone MT5
2016.10.14,0.69935,0.70310,0.69817,0.70115,53801,52,77120500000,NZDCHF,Pepperstone MT5
2016.10.15,0.70113,0.70168,0.69942,0.69942,810,52,1474000000,NZDCHF,Pepperstone MT5
2016.10.17,0.70187,0.70642,0.70076,0.70456,42337,52,62661999000,NZDCHF,Pepperstone MT5
2016.10.18,0.70456,0.71386,0.70444,0.71162,44461,0,64308000000,NZDCHF,Pepperstone MT5
2016.10.19,0.71163,0.71671,0.71114,0.71483,44709,0,63841400000,NZDCHF,Pepperstone MT5
2016.10.20,0.71483,0.71842,0.71039,0.71397,46415,52,64789480000,NZDCHF,Pepperstone MT5
2016.10.21,0.71397,0.71412,0.71059,0.71112,43773,52,63913000000,NZDCHF,Pepperstone MT5
2016.10.22,0.71111,0.71158,0.70885,0.70885,1036,52,1737000000,NZDCHF,Pepperstone MT5
2016.10.24,0.71141,0.71300,0.70702,0.70851,34952,52,48968000000,NZDCHF,Pepperstone MT5
2016.10.25,0.70851,0.71390,0.70648,0.71211,44480,0,64285000000,NZDCHF,Pepperstone MT5
2016.10.26,0.71210,0.71322,0.70909,0.71030,45755,52,70139500000,NZDCHF,Pepperstone MT5
2016.10.27,0.71031,0.71187,0.70624,0.70728,46429,52,69358000000,NZDCHF,Pepperstone MT5
2016.10.28,0.70726,0.71021,0.70504,0.70674,51880,52,77051000000,NZDCHF,Pepperstone MT5
2016.10.29,0.70674,0.70734,0.70530,0.70530,1050,54,1317000000,NZDCHF,Pepperstone MT5
2016.10.31,0.70682,0.70796,0.70523,0.70669,39353,52,59476000000,NZDCHF,Pepperstone MT5
2016.11.01,0.70647,0.70953,0.69763,0.70025,49842,52,75885500000,NZDCHF,Pepperstone MT5
2016.11.02,0.70027,0.71031,0.69984,0.70887,56381,52,82583000000,NZDCHF,Pepperstone MT5
2016.11.03,0.70896,0.71462,0.70620,0.71400,53773,52,79725000000,NZDCHF,Pepperstone MT5
2016.11.04,0.71321,0.71448,0.70695,0.70780,50259,52,73426700000,NZDCHF,Pepperstone MT5
2016.11.07,0.71590,0.71650,0.71153,0.71363,45079,52,63991900000,NZDCHF,Pepperstone MT5
2016.11.08,0.71367,0.72345,0.71341,0.72341,46595,52,73423600000,NZDCHF,Pepperstone MT5
2016.11.09,0.72340,0.72567,0.69509,0.72206,84191,52,101166000000,NZDCHF,Pepperstone MT5
2016.11.10,0.72210,0.72223,0.70941,0.71040,74628,52,110674500000,NZDCHF,Pepperstone MT5
2016.11.11,0.71040,0.71272,0.70230,0.70362,69860,52,94576000000,NZDCHF,Pepperstone MT5
2016.11.12,0.70362,0.70378,0.70046,0.70152,1820,58,3929000000,NZDCHF,Pepperstone MT5
2016.11.14,0.70605,0.70938,0.70154,0.70836,69252,52,98268400000,NZDCHF,Pepperstone MT5
2016.11.15,0.70833,0.71151,0.70670,0.71039,62908,52,87632600000,NZDCHF,Pepperstone MT5
2016.11.16,0.71041,0.71141,0.70682,0.70787,62722,52,92184000000,NZDCHF,Pepperstone MT5
2016.11.17,0.70777,0.71142,0.70565,0.70790,61659,52,89591000000,NZDCHF,Pepperstone MT5
2016.11.18,0.70789,0.71112,0.70607,0.70828,66240,52,95328000000,NZDCHF,Pepperstone MT5
2016.11.19,0.70828,0.70828,0.70544,0.70544,1369,55,2593000000,NZDCHF,Pepperstone MT5
2016.11.21,0.70600,0.71390,0.70570,0.71195,68557,52,141352000000,NZDCHF,Pepperstone MT5
2016.11.22,0.71200,0.71460,0.71130,0.71349,68334,52,141151000000,NZDCHF,Pepperstone MT5
2016.11.23,0.71348,0.71516,0.71111,0.71218,66286,52,133102000000,NZDCHF,Pepperstone MT5
2016.11.24,0.71223,0.71258,0.70934,0.71160,56713,52,105892000000,NZDCHF,Pepperstone MT5
2016.11.25,0.71164,0.71450,0.71014,0.71404,67287,52,130206000000,NZDCHF,Pepperstone MT5
2016.11.26,0.71387,0.71439,0.71237,0.71238,357,71,371000000,NZDCHF,Pepperstone MT5
2016.11.28,0.71190,0.71770,0.71190,0.71614,61622,0,97432000000,NZDCHF,Pepperstone MT5
2016.11.29,0.71616,0.72221,0.71453,0.72086,57331,52,89319000000,NZDCHF,Pepperstone MT5
2016.11.30,0.72085,0.72721,0.71889,0.71963,70246,52,115078000000,NZDCHF,Pepperstone MT5
2016.12.01,0.71962,0.72088,0.71411,0.71543,61897,52,89432171000,NZDCHF,Pepperstone MT5
2016.12.02,0.71544,0.72212,0.71460,0.72106,56460,52,79614000000,NZDCHF,Pepperstone MT5
2016.12.03,0.72104,0.72146,0.72002,0.72002,1225,54,2503000000,NZDCHF,Pepperstone MT5
2016.12.05,0.71988,0.72382,0.71357,0.71825,63804,52,84192000000,NZDCHF,Pepperstone MT5
2016.12.06,0.71827,0.72083,0.71407,0.71839,52038,52,74126000000,NZDCHF,Pepperstone MT5
2016.12.07,0.71837,0.72216,0.71705,0.72106,45217,52,65499000000,NZDCHF,Pepperstone MT5
2016.12.08,0.72105,0.73029,0.72068,0.72864,55378,52,73233978000,NZDCHF,Pepperstone MT5
2016.12.09,0.72863,0.73103,0.72536,0.72606,53291,52,79729000000,NZDCHF,Pepperstone MT5
2016.12.10,0.72605,0.72668,0.72481,0.72481,1198,52,1827000000,NZDCHF,Pepperstone MT5
2016.12.12,0.72482,0.73126,0.72362,0.72837,54940,0,87078000000,NZDCHF,Pepperstone MT5
2016.12.13,0.72837,0.73118,0.72730,0.72914,55476,0,82935000000,NZDCHF,Pepperstone MT5
2016.12.14,0.72913,0.73078,0.72525,0.72536,60849,52,90633000000,NZDCHF,Pepperstone MT5
2016.12.15,0.72540,0.72811,0.72382,0.72430,74178,52,104159000000,NZDCHF,Pepperstone MT5
2016.12.16,0.72430,0.72575,0.71360,0.71426,66546,52,105300200000,NZDCHF,Pepperstone MT5
2016.12.17,0.71425,0.71438,0.71205,0.71205,1658,52,3122000000,NZDCHF,Pepperstone MT5
2016.12.19,0.71355,0.71642,0.70966,0.71148,55059,0,80457995000,NZDCHF,Pepperstone MT5
2016.12.20,0.71146,0.71228,0.70931,0.71128,53142,52,77629500000,NZDCHF,Pepperstone MT5
2016.12.21,0.71128,0.71375,0.70722,0.70804,46236,52,65847500000,NZDCHF,Pepperstone MT5
2016.12.22,0.70804,0.70968,0.70498,0.70767,52595,0,80152398000,NZDCHF,Pepperstone MT5
2016.12.23,0.70767,0.70885,0.70366,0.70652,38435,52,57007600000,NZDCHF,Pepperstone MT5
2016.12.24,0.70654,0.70659,0.70256,0.70374,1018,57,1958000000,NZDCHF,Pepperstone MT5
2016.12.26,0.70600,0.71080,0.70550,0.70769,14640,52,28601000000,NZDCHF,Pepperstone MT5
2016.12.27,0.70769,0.70957,0.70594,0.70750,36913,52,52726000000,NZDCHF,Pepperstone MT5
2016.12.28,0.70751,0.71263,0.70692,0.71090,44233,52,67384800000,NZDCHF,Pepperstone MT5
2016.12.29,0.71090,0.71345,0.70925,0.71193,50113,52,79221000000,NZDCHF,Pepperstone MT5
2016.12.30,0.71194,0.71207,0.70051,0.70702,67489,52,109819000000,NZDCHF,Pepperstone MT5
2016.12.31,0.70703,0.70722,0.69861,0.70280,1451,60,2693000000,NZDCHF,Pepperstone MT5
2017.01.02,0.70437,0.71122,0.70366,0.70872,28940,52,41903000000,NZDCHF,Pepperstone MT5
2017.01.03,0.70872,0.71306,0.70639,0.71064,55842,52,82043000000,NZDCHF,Pepperstone MT5
2017.01.04,0.71063,0.71338,0.70792,0.71065,59183,52,87446000000,NZDCHF,Pepperstone MT5
2017.01.05,0.71065,0.71347,0.70823,0.70906,76471,52,120553000000,NZDCHF,Pepperstone MT5
2017.01.06,0.70908,0.71203,0.70710,0.70822,66699,52,107805000000,NZDCHF,Pepperstone MT5
2017.01.07,0.70821,0.70838,0.70683,0.70744,1203,54,1657000000,NZDCHF,Pepperstone MT5
2017.01.09,0.70775,0.71373,0.70728,0.71170,56520,52,87626400000,NZDCHF,Pepperstone MT5
2017.01.10,0.71169,0.71275,0.70600,0.71019,64121,52,99949000000,NZDCHF,Pepperstone MT5
2017.01.11,0.71019,0.71646,0.70843,0.71553,74407,52,110905996000,NZDCHF,Pepperstone MT5
2017.01.12,0.71553,0.71980,0.71443,0.71856,71964,0,106430000000,NZDCHF,Pepperstone MT5
