date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2016.02.20,1.55662,1.55739,1.55608,1.55632,2253,24,1157379694,EURAUD,Pepperstone MT5
2016.02.22,1.55222,1.55822,1.52023,1.52340,142596,21,61823660705,EURAUD,Pepperstone MT5
2016.02.23,1.52341,1.53098,1.51585,1.52669,153118,21,62470889312,EURAUD,Pepperstone MT5
2016.02.24,1.52666,1.54037,1.52585,1.52825,161500,21,58531114229,EURAUD,Pepperstone MT5
2016.02.25,1.52822,1.53990,1.52325,1.52416,156875,21,63461023084,EURAUD,Pepperstone MT5
2016.02.26,1.52418,1.53483,1.51726,1.53414,156407,21,60548761447,EURAUD,Pepperstone MT5
2016.02.27,1.53416,1.53456,1.53200,1.53238,2277,21,879829728,EURAUD,Pepperstone MT5
2016.02.29,1.53205,1.53831,1.51745,1.52392,166598,21,60892866626,EURAUD,Pepperstone MT5
2016.03.01,1.52393,1.53078,1.51056,1.51354,168204,18,67990649352,EURAUD,Pepperstone MT5
2016.03.02,1.51353,1.51780,1.48814,1.48996,191168,21,97051503145,EURAUD,Pepperstone MT5
2016.03.03,1.49002,1.49244,1.48162,1.48921,176980,21,80279934156,EURAUD,Pepperstone MT5
2016.03.04,1.48921,1.49234,1.47376,1.48011,178025,21,74069275000,EURAUD,Pepperstone MT5
2016.03.05,1.48019,1.48224,1.47875,1.47950,2952,27,1710000000,EURAUD,Pepperstone MT5
2016.03.07,1.48336,1.48531,1.46986,1.47395,136764,21,57019607000,EURAUD,Pepperstone MT5
2016.03.08,1.47398,1.48917,1.47331,1.47993,156493,21,70236058000,EURAUD,Pepperstone MT5
2016.03.09,1.47993,1.48276,1.45942,1.46982,157966,21,71151056000,EURAUD,Pepperstone MT5
2016.03.10,1.46981,1.50860,1.44656,1.50023,191064,21,76920999000,EURAUD,Pepperstone MT5
2016.03.11,1.50024,1.50230,1.47212,1.47461,157994,21,69751684000,EURAUD,Pepperstone MT5
2016.03.12,1.47459,1.47647,1.47306,1.47333,2264,26,1239600000,EURAUD,Pepperstone MT5
2016.03.14,1.47590,1.48208,1.46979,1.47697,145378,21,66222964000,EURAUD,Pepperstone MT5
2016.03.15,1.47686,1.49214,1.47402,1.48921,155294,21,64732072000,EURAUD,Pepperstone MT5
2016.03.16,1.48921,1.49398,1.48245,1.48560,157677,21,66171743000,EURAUD,Pepperstone MT5
2016.03.17,1.48565,1.48824,1.47111,1.47952,191745,21,78654253500,EURAUD,Pepperstone MT5
2016.03.18,1.47906,1.48476,1.47496,1.48141,145215,21,55797081000,EURAUD,Pepperstone MT5
2016.03.21,1.48344,1.48979,1.47436,1.48311,135724,16,52338707000,EURAUD,Pepperstone MT5
2016.03.22,1.48266,1.48517,1.46959,1.47130,147657,21,60751035000,EURAUD,Pepperstone MT5
