date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2016.11.30,1.66918,1.69482,1.66464,1.69415,222262,31,126596021842,GBPAUD,Pepperstone MT5
2016.12.01,1.69413,1.71539,1.68845,1.69700,211254,31,114971636680,GBPAUD,Pepperstone MT5
2016.12.02,1.69701,1.70842,1.69182,1.70807,187917,31,105011845932,GBPAUD,Pepperstone MT5
2016.12.03,1.70811,1.70845,1.70289,1.70501,3152,35,930434562,GBPAUD,Pepperstone MT5
2016.12.05,1.70169,1.71477,1.69514,1.70302,226520,31,151731466058,GBPAUD,Pepperstone MT5
2016.12.06,1.70305,1.71720,1.69819,1.69895,170823,31,93672264516,GBPAUD,Pepperstone MT5
2016.12.07,1.69897,1.70670,1.68323,1.68788,156114,31,86844124289,GBPAUD,Pepperstone MT5
2016.12.08,1.68788,1.69640,1.68322,1.68717,196491,31,106605819893,GBPAUD,Pepperstone MT5
2016.12.09,1.68714,1.69205,1.68082,1.68711,171387,31,114737117102,GBPAUD,Pepperstone MT5
2016.12.10,1.68713,1.68918,1.68594,1.68594,2789,39,892976555,GBPAUD,Pepperstone MT5
2016.12.12,1.68847,1.69430,1.68321,1.69193,176101,31,96356963482,GBPAUD,Pepperstone MT5
2016.12.13,1.69193,1.70095,1.68693,1.68746,189986,31,122656529640,GBPAUD,Pepperstone MT5
2016.12.14,1.68745,1.69781,1.68101,1.69337,203063,31,115820074144,GBPAUD,Pepperstone MT5
2016.12.15,1.69337,1.69782,1.68540,1.68913,270158,31,145071033172,GBPAUD,Pepperstone MT5
2016.12.16,1.68912,1.71407,1.68305,1.71014,219510,31,116662181628,GBPAUD,Pepperstone MT5
2016.12.17,1.71014,1.71069,1.70771,1.70800,3369,38,1178910315,GBPAUD,Pepperstone MT5
2016.12.19,1.71242,1.71508,1.70280,1.71045,186952,31,120918754554,GBPAUD,Pepperstone MT5
2016.12.20,1.71045,1.71216,1.70150,1.70339,175564,31,117036977278,GBPAUD,Pepperstone MT5
2016.12.21,1.70341,1.70777,1.69969,1.70480,161689,31,103302496564,GBPAUD,Pepperstone MT5
2016.12.22,1.70482,1.71381,1.70101,1.70368,164636,31,109311606438,GBPAUD,Pepperstone MT5
2016.12.23,1.70370,1.71263,1.69830,1.71034,137832,31,93162675667,GBPAUD,Pepperstone MT5
2016.12.24,1.71033,1.71245,1.70964,1.71056,2845,53,2425694503,GBPAUD,Pepperstone MT5
2016.12.26,1.70710,1.70815,1.62690,1.70597,8329,108,5187357214,GBPAUD,Pepperstone MT5
2016.12.27,1.70599,1.71171,1.70211,1.70829,101220,33,79078134360,GBPAUD,Pepperstone MT5
2016.12.28,1.70834,1.70847,1.69913,1.70086,135250,31,84455734868,GBPAUD,Pepperstone MT5
2016.12.29,1.70082,1.70400,1.69325,1.70079,162126,31,115828786388,GBPAUD,Pepperstone MT5
2016.12.30,1.69628,1.71364,1.69461,1.70752,193917,31,114038524870,GBPAUD,Pepperstone MT5
2016.12.31,1.70756,1.71500,1.70588,1.71203,1917,50,669694000,GBPAUD,Pepperstone MT5
2017.01.02,1.70602,1.72009,1.70211,1.70815,84233,31,78184362885,GBPAUD,Pepperstone MT5
2017.01.03,1.70814,1.70869,1.69088,1.69352,193409,31,123758889789,GBPAUD,Pepperstone MT5
2017.01.04,1.69349,1.69621,1.68525,1.69218,201789,31,115507040860,GBPAUD,Pepperstone MT5
2017.01.05,1.69217,1.69340,1.68087,1.69128,252725,31,164309142262,GBPAUD,Pepperstone MT5
2017.01.06,1.69129,1.69292,1.67858,1.68168,206142,31,119516178029,GBPAUD,Pepperstone MT5
2017.01.07,1.68171,1.68378,1.68097,1.68238,2089,39,906867633,GBPAUD,Pepperstone MT5
2017.01.09,1.67918,1.68087,1.64987,1.65300,187852,31,104256831747,GBPAUD,Pepperstone MT5
2017.01.10,1.65306,1.65744,1.64391,1.65083,207704,31,130320155530,GBPAUD,Pepperstone MT5
2017.01.11,1.65080,1.65547,1.63493,1.63826,250689,31,154714920461,GBPAUD,Pepperstone MT5
2017.01.12,1.63825,1.64125,1.61996,1.62435,237484,31,143940972145,GBPAUD,Pepperstone MT5
2017.01.13,1.62437,1.63322,1.62070,1.62476,212920,31,130593793124,GBPAUD,Pepperstone MT5
2017.01.14,1.62476,1.62567,1.62144,1.62144,2346,41,743044072,GBPAUD,Pepperstone MT5
2017.01.16,1.60119,1.61802,1.60057,1.61064,194132,31,126018772772,GBPAUD,Pepperstone MT5
2017.01.17,1.61071,1.64293,1.60540,1.63901,263094,31,149967652478,GBPAUD,Pepperstone MT5
2017.01.18,1.63899,1.64204,1.62406,1.63277,231894,31,146922027252,GBPAUD,Pepperstone MT5
2017.01.19,1.63277,1.63541,1.62594,1.63099,246271,31,150319665960,GBPAUD,Pepperstone MT5
2017.01.20,1.63097,1.63903,1.62849,1.63643,244631,31,164102870337,GBPAUD,Pepperstone MT5
2017.01.21,1.63643,1.63713,1.63265,1.63318,2316,39,945089756,GBPAUD,Pepperstone MT5
2017.01.23,1.63443,1.65256,1.63349,1.65075,211095,31,131394739008,GBPAUD,Pepperstone MT5
2017.01.24,1.65073,1.66139,1.64005,1.64862,214502,31,139394719158,GBPAUD,Pepperstone MT5
2017.01.25,1.64866,1.67188,1.64837,1.66872,224864,31,133946639724,GBPAUD,Pepperstone MT5
2017.01.26,1.66867,1.67658,1.66536,1.67012,221021,31,132287483899,GBPAUD,Pepperstone MT5
2017.01.27,1.67014,1.67307,1.65833,1.66278,206799,31,126470777817,GBPAUD,Pepperstone MT5
2017.01.28,1.66278,1.66320,1.65952,1.65952,2468,31,1415287593,GBPAUD,Pepperstone MT5
2017.01.30,1.66205,1.66791,1.65008,1.65339,181761,31,129777161440,GBPAUD,Pepperstone MT5
2017.01.31,1.65336,1.66194,1.64260,1.65959,222315,31,137040296587,GBPAUD,Pepperstone MT5
2017.02.01,1.65952,1.67412,1.65555,1.66913,207746,31,132010100086,GBPAUD,Pepperstone MT5
2017.02.02,1.66912,1.67058,1.63054,1.63591,211205,31,134268446568,GBPAUD,Pepperstone MT5
2017.02.03,1.63590,1.63960,1.62242,1.62453,200275,31,125242632898,GBPAUD,Pepperstone MT5
2017.02.04,1.62456,1.62603,1.62174,1.62199,3192,34,1428674610,GBPAUD,Pepperstone MT5
2017.02.06,1.62459,1.63134,1.62364,1.62734,180807,31,129876154896,GBPAUD,Pepperstone MT5
2017.02.07,1.62734,1.64200,1.62003,1.63915,205262,31,135392798783,GBPAUD,Pepperstone MT5
2017.02.08,1.63915,1.64244,1.63402,1.64036,199947,31,135158874411,GBPAUD,Pepperstone MT5
2017.02.09,1.64030,1.64830,1.63730,1.63848,193247,31,135800635575,GBPAUD,Pepperstone MT5
2017.02.10,1.63848,1.64167,1.62385,1.62652,184033,31,119826820254,GBPAUD,Pepperstone MT5
2017.02.11,1.62652,1.62750,1.62414,1.62425,2260,34,868326810,GBPAUD,Pepperstone MT5
2017.02.13,1.62213,1.63889,1.62097,1.63821,169282,31,113421388621,GBPAUD,Pepperstone MT5
2017.02.14,1.63822,1.63986,1.61937,1.62837,204279,31,134422566695,GBPAUD,Pepperstone MT5
2017.02.15,1.62836,1.62849,1.61381,1.61385,198457,31,133831862754,GBPAUD,Pepperstone MT5
2017.02.16,1.61385,1.62807,1.61251,1.62304,199792,31,128788589282,GBPAUD,Pepperstone MT5
2017.02.17,1.62303,1.62606,1.61450,1.61854,179118,31,111900640880,GBPAUD,Pepperstone MT5
2017.02.18,1.61855,1.61943,1.61639,1.61667,2418,34,1012602935,GBPAUD,Pepperstone MT5
2017.02.20,1.61677,1.62676,1.61555,1.62216,131110,31,96302727097,GBPAUD,Pepperstone MT5
2017.02.21,1.62216,1.62668,1.61761,1.62338,178508,31,126288144742,GBPAUD,Pepperstone MT5
2017.02.22,1.62342,1.62907,1.61479,1.61624,185217,31,126421151943,GBPAUD,Pepperstone MT5
2017.02.23,1.61623,1.62773,1.61393,1.62681,181294,31,121511877596,GBPAUD,Pepperstone MT5
2017.02.24,1.62680,1.63595,1.62026,1.62224,168526,31,101246079072,GBPAUD,Pepperstone MT5
2017.02.25,1.62223,1.62467,1.62172,1.62177,2225,31,989708593,GBPAUD,Pepperstone MT5
2017.02.27,1.62342,1.62384,1.61097,1.62052,174215,31,114097048130,GBPAUD,Pepperstone MT5
2017.02.28,1.62055,1.62193,1.61542,1.61821,167394,31,98386764745,GBPAUD,Pepperstone MT5
2017.03.01,1.61830,1.62033,1.59920,1.60021,212951,31,134881946266,GBPAUD,Pepperstone MT5
2017.03.02,1.60013,1.62185,1.59961,1.61964,175764,31,109114236810,GBPAUD,Pepperstone MT5
2017.03.03,1.61962,1.62688,1.61302,1.61951,184838,31,122847688968,GBPAUD,Pepperstone MT5
2017.03.04,1.61954,1.61954,1.61596,1.61596,3248,31,1374287959,GBPAUD,Pepperstone MT5
2017.03.06,1.61829,1.62273,1.61172,1.61321,161865,31,104907486807,GBPAUD,Pepperstone MT5
2017.03.07,1.61320,1.61517,1.60145,1.60798,169144,31,111765546436,GBPAUD,Pepperstone MT5
2017.03.08,1.60806,1.61567,1.60420,1.61526,183944,31,116236732909,GBPAUD,Pepperstone MT5
2017.03.09,1.61528,1.62355,1.61453,1.62055,207161,31,129042369963,GBPAUD,Pepperstone MT5
2017.03.10,1.62060,1.62288,1.60954,1.61277,198951,31,120375381354,GBPAUD,Pepperstone MT5
2017.03.11,1.61277,1.61342,1.60833,1.61136,3590,32,1182795068,GBPAUD,Pepperstone MT5
2017.03.13,1.61213,1.61608,1.60710,1.61341,183370,31,120435630230,GBPAUD,Pepperstone MT5
2017.03.14,1.61335,1.61678,1.60332,1.60763,175399,31,108620202429,GBPAUD,Pepperstone MT5
2017.03.15,1.60639,1.61645,1.59286,1.59379,203201,31,130218803566,GBPAUD,Pepperstone MT5
2017.03.16,1.59390,1.61290,1.59026,1.60929,212562,31,146411745927,GBPAUD,Pepperstone MT5
2017.03.17,1.60938,1.61364,1.60236,1.60782,170684,31,116858469313,GBPAUD,Pepperstone MT5
2017.03.20,1.60826,1.60866,1.59580,1.59820,161749,31,101982721226,GBPAUD,Pepperstone MT5
2017.03.21,1.59810,1.62449,1.59710,1.62193,194132,31,127251384909,GBPAUD,Pepperstone MT5
2017.03.22,1.62191,1.63168,1.61956,1.62563,191498,31,129806452459,GBPAUD,Pepperstone MT5
2017.03.23,1.62478,1.64253,1.62449,1.64121,183824,31,126000420104,GBPAUD,Pepperstone MT5
2017.03.24,1.64116,1.64193,1.63111,1.63161,158794,31,102654302556,GBPAUD,Pepperstone MT5
2017.03.27,1.63510,1.65561,1.63317,1.64780,162387,31,119194045134,GBPAUD,Pepperstone MT5
2017.03.28,1.64780,1.65674,1.62856,1.63172,158869,31,112079924645,GBPAUD,Pepperstone MT5
2017.03.29,1.63170,1.63205,1.61799,1.62161,172443,31,123974339525,GBPAUD,Pepperstone MT5
2017.03.30,1.62163,1.63208,1.61914,1.63006,155993,31,115108309736,GBPAUD,Pepperstone MT5
2017.03.31,1.63003,1.64163,1.62488,1.63993,171756,31,126657105046,GBPAUD,Pepperstone MT5
2017.04.01,1.63991,1.64555,1.63906,1.64220,4547,31,2001931851,GBPAUD,Pepperstone MT5
2017.04.03,1.64151,1.65142,1.63811,1.64098,142339,31,99049234801,GBPAUD,Pepperstone MT5
2017.04.04,1.64098,1.64974,1.63829,1.64530,151914,31,107320534634,GBPAUD,Pepperstone MT5
2017.04.05,1.64528,1.64957,1.63891,1.64926,159024,31,110057514369,GBPAUD,Pepperstone MT5
2017.04.06,1.64925,1.65748,1.64665,1.65218,148890,31,102071905044,GBPAUD,Pepperstone MT5
2017.04.07,1.65222,1.65828,1.64599,1.64900,171043,31,114242053866,GBPAUD,Pepperstone MT5
2017.04.08,1.64901,1.65057,1.64522,1.64691,4719,31,1811284577,GBPAUD,Pepperstone MT5
2017.04.10,1.65153,1.65856,1.64740,1.65449,131764,31,88177498948,GBPAUD,Pepperstone MT5
2017.04.11,1.65452,1.67028,1.65094,1.66568,154370,31,109494483124,GBPAUD,Pepperstone MT5
2017.04.12,1.66568,1.67215,1.66307,1.66864,165968,31,117303802808,GBPAUD,Pepperstone MT5
2017.04.13,1.66864,1.66875,1.65013,1.65242,164224,31,117287066679,GBPAUD,Pepperstone MT5
2017.04.14,1.65243,1.65518,1.64926,1.65341,104463,31,77044990591,GBPAUD,Pepperstone MT5
2017.04.15,1.65349,1.65415,1.64956,1.65058,1915,100,957628995,GBPAUD,Pepperstone MT5
2017.04.17,1.65260,1.65664,1.64958,1.65493,95097,31,68800944174,GBPAUD,Pepperstone MT5
2017.04.18,1.65494,1.70857,1.65238,1.69889,187913,31,126225445454,GBPAUD,Pepperstone MT5
2017.04.19,1.69889,1.71095,1.69636,1.70546,164903,31,117605822337,GBPAUD,Pepperstone MT5
2017.04.20,1.70544,1.70851,1.69857,1.70246,154481,31,114576648367,GBPAUD,Pepperstone MT5
2017.04.21,1.70249,1.70360,1.69397,1.69822,139747,31,100645942710,GBPAUD,Pepperstone MT5
2017.04.22,1.69818,1.70184,1.69562,1.69686,4225,35,1256240462,GBPAUD,Pepperstone MT5
2017.04.24,1.68913,1.69953,1.68789,1.69088,153459,31,101150743497,GBPAUD,Pepperstone MT5
2017.04.25,1.69087,1.70536,1.68830,1.70237,146561,31,99282791534,GBPAUD,Pepperstone MT5
2017.04.26,1.70240,1.72186,1.69814,1.71872,169240,31,114132125828,GBPAUD,Pepperstone MT5
2017.04.27,1.71872,1.73332,1.71657,1.72765,165713,31,113149021046,GBPAUD,Pepperstone MT5
2017.04.28,1.72765,1.73643,1.72441,1.72937,164168,31,103335607724,GBPAUD,Pepperstone MT5
2017.04.29,1.72937,1.73010,1.72764,1.72766,3132,31,997286500,GBPAUD,Pepperstone MT5
2017.05.01,1.72929,1.72989,1.71030,1.71155,96228,31,74064856652,GBPAUD,Pepperstone MT5
2017.05.02,1.71153,1.71992,1.70665,1.71718,134971,31,97527024671,GBPAUD,Pepperstone MT5
2017.05.03,1.71720,1.73537,1.71442,1.73317,153892,31,99063432137,GBPAUD,Pepperstone MT5
2017.05.04,1.73318,1.74849,1.73185,1.74481,163644,31,112530757821,GBPAUD,Pepperstone MT5
2017.05.05,1.74483,1.75342,1.74234,1.74869,160025,31,108267663350,GBPAUD,Pepperstone MT5
2017.05.06,1.74869,1.75057,1.74670,1.74673,4817,32,1820852858,GBPAUD,Pepperstone MT5
2017.05.08,1.75124,1.75452,1.74736,1.75127,148252,31,107030913618,GBPAUD,Pepperstone MT5
2017.05.09,1.75129,1.76413,1.74975,1.76139,167233,31,118258723935,GBPAUD,Pepperstone MT5
2017.05.10,1.76141,1.76492,1.74924,1.75745,160380,31,109326031968,GBPAUD,Pepperstone MT5
2017.05.11,1.75744,1.76328,1.74330,1.74622,157716,31,107571226437,GBPAUD,Pepperstone MT5
2017.05.12,1.74620,1.74829,1.73553,1.74201,144970,31,98726132360,GBPAUD,Pepperstone MT5
2017.05.13,1.74202,1.74534,1.74189,1.74283,3867,37,1830955999,GBPAUD,Pepperstone MT5
2017.05.15,1.74210,1.74515,1.73430,1.73965,147706,31,103818667030,GBPAUD,Pepperstone MT5
2017.05.16,1.73965,1.74614,1.73347,1.73818,162827,31,112890089747,GBPAUD,Pepperstone MT5
2017.05.17,1.73819,1.75475,1.73465,1.74481,179360,31,128175570242,GBPAUD,Pepperstone MT5
2017.05.18,1.74479,1.75734,1.73524,1.74382,216286,31,147141386157,GBPAUD,Pepperstone MT5
2017.05.19,1.74379,1.75057,1.73991,1.74775,149364,31,101001184850,GBPAUD,Pepperstone MT5
2017.05.20,1.74775,1.74839,1.74202,1.74556,4263,40,2115717962,GBPAUD,Pepperstone MT5
2017.05.22,1.74338,1.74876,1.73697,1.73856,139429,31,99939876333,GBPAUD,Pepperstone MT5
2017.05.23,1.73855,1.74004,1.72559,1.73351,168532,31,117649109763,GBPAUD,Pepperstone MT5
2017.05.24,1.73351,1.74305,1.72788,1.72837,159546,31,113318135061,GBPAUD,Pepperstone MT5
2017.05.25,1.72835,1.74009,1.72550,1.73528,155250,31,108783495611,GBPAUD,Pepperstone MT5
2017.05.26,1.73524,1.73651,1.71678,1.72027,160090,31,111574045575,GBPAUD,Pepperstone MT5
2017.05.27,1.72039,1.72264,1.71606,1.71606,3235,32,1457373178,GBPAUD,Pepperstone MT5
2017.05.29,1.71765,1.72784,1.71716,1.72499,91408,31,69838776943,GBPAUD,Pepperstone MT5
2017.05.30,1.72498,1.72887,1.71985,1.72223,148174,31,106717802935,GBPAUD,Pepperstone MT5
2017.05.31,1.72221,1.73657,1.71389,1.73378,168699,31,113526165155,GBPAUD,Pepperstone MT5
2017.06.01,1.73385,1.74918,1.72847,1.74674,158570,31,108456397308,GBPAUD,Pepperstone MT5
2017.06.02,1.74672,1.74776,1.73021,1.73104,141704,31,95848945456,GBPAUD,Pepperstone MT5
2017.06.03,1.73102,1.73230,1.72971,1.73044,2896,31,0,GBPAUD,Pepperstone MT5
2017.06.05,1.73072,1.73310,1.71927,1.72423,118376,31,0,GBPAUD,Pepperstone MT5
2017.06.06,1.72423,1.73254,1.71363,1.71854,137695,31,0,GBPAUD,Pepperstone MT5
2017.06.07,1.71855,1.72043,1.70575,1.71684,150416,31,0,GBPAUD,Pepperstone MT5
2017.06.08,1.71686,1.72188,1.71119,1.71522,146166,31,0,GBPAUD,Pepperstone MT5
2017.06.09,1.71521,1.71719,1.71451,1.71568,3500,31,0,GBPAUD,Pepperstone MT5
2017.06.12,1.68810,1.69584,1.67705,1.67768,122822,31,0,GBPAUD,Pepperstone MT5
2017.06.13,1.67771,1.69225,1.67264,1.69173,133746,31,0,GBPAUD,Pepperstone MT5
2017.06.14,1.69175,1.69362,1.67280,1.67867,174349,31,0,GBPAUD,Pepperstone MT5
2017.06.15,1.67867,1.68707,1.66829,1.68245,162400,31,0,GBPAUD,Pepperstone MT5
2017.06.16,1.68243,1.68554,1.67499,1.67665,134939,31,0,GBPAUD,Pepperstone MT5
2017.06.17,1.67667,1.67717,1.67513,1.67689,3718,31,0,GBPAUD,Pepperstone MT5
2017.06.19,1.67389,1.68651,1.67308,1.67621,150485,200,0,GBPAUD,Pepperstone MT5
2017.06.20,1.67470,1.67879,1.66117,1.66560,167496,200,0,GBPAUD,Pepperstone MT5
2017.06.21,1.66547,1.68031,1.66393,1.67738,174443,200,0,GBPAUD,Pepperstone MT5
2017.06.22,1.67671,1.68271,1.67191,1.68183,147509,200,0,GBPAUD,Pepperstone MT5
2017.06.23,1.68106,1.68415,1.67814,1.68025,135847,200,0,GBPAUD,Pepperstone MT5
2017.06.26,1.68279,1.68484,1.67541,1.67702,129495,200,0,GBPAUD,Pepperstone MT5
2017.06.27,1.67649,1.69312,1.67054,1.68948,193600,200,0,GBPAUD,Pepperstone MT5
2017.06.28,1.68895,1.70422,1.68185,1.69193,266696,200,0,GBPAUD,Pepperstone MT5
2017.06.29,1.69088,1.69771,1.68801,1.69260,252234,200,0,GBPAUD,Pepperstone MT5
2017.06.30,1.69251,1.69616,1.68624,1.69469,260943,200,0,GBPAUD,Pepperstone MT5
2017.07.03,1.69126,1.69783,1.68847,1.68894,212322,200,0,GBPAUD,Pepperstone MT5
2017.07.04,1.68796,1.70331,1.68508,1.69801,182316,200,0,GBPAUD,Pepperstone MT5
2017.07.05,1.69706,1.70598,1.69311,1.70069,191966,200,0,GBPAUD,Pepperstone MT5
2017.07.06,1.70048,1.71093,1.69861,1.70997,202690,200,0,GBPAUD,Pepperstone MT5
2017.07.07,1.70859,1.71222,1.69148,1.69339,206683,200,0,GBPAUD,Pepperstone MT5
2017.07.10,1.69360,1.69853,1.69286,1.69328,112092,200,0,GBPAUD,Pepperstone MT5
2017.07.11,1.69291,1.69813,1.68142,1.68195,128006,200,0,GBPAUD,Pepperstone MT5
2017.07.12,1.68076,1.68402,1.67472,1.67792,149758,200,0,GBPAUD,Pepperstone MT5
2017.07.13,1.67762,1.68023,1.66912,1.67392,135525,200,0,GBPAUD,Pepperstone MT5
2017.07.14,1.67318,1.67625,1.66203,1.67439,419930,10,41831899581661,GBPAUD,Pepperstone MT5
2017.07.17,1.67265,1.67758,1.66665,1.67369,465828,10,46582799534166,GBPAUD,Pepperstone MT5
2017.07.18,1.67280,1.67699,1.63873,1.64703,547152,10,54715199452829,GBPAUD,Pepperstone MT5
2017.07.19,1.64677,1.64825,1.63616,1.63736,459922,10,45992199540078,GBPAUD,Pepperstone MT5
2017.07.20,1.63715,1.64525,1.62681,1.63025,519447,10,51944699480548,GBPAUD,Pepperstone MT5
2017.07.21,1.62886,1.64611,1.62886,1.64202,472427,10,47242699527573,GBPAUD,Pepperstone MT5
2017.07.24,1.64242,1.64655,1.63369,1.64403,427954,10,42795399572039,GBPAUD,Pepperstone MT5
2017.07.25,1.64391,1.64769,1.63879,1.64101,462159,10,46215899537838,GBPAUD,Pepperstone MT5
2017.07.26,1.64073,1.65274,1.63662,1.63874,529529,10,52952899470458,GBPAUD,Pepperstone MT5
2017.07.27,1.63855,1.64558,1.63027,1.63945,561925,10,56192499438045,GBPAUD,Pepperstone MT5
2017.07.28,1.63850,1.64732,1.63703,1.64435,525887,10,52588699474106,GBPAUD,Pepperstone MT5
