date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2023.07.14,94.889,95.386,94.545,94.907,117499,0,0,AUDJPY,Pepperstone MT5
2023.07.17,94.871,94.925,94.019,94.549,99315,0,0,AUDJPY,Pepperstone MT5
2023.07.18,94.549,94.785,93.774,94.572,119157,0,0,AUDJPY,Pepperstone MT5
2023.07.19,94.489,94.832,94.205,94.571,123817,0,0,AUDJPY,Pepperstone MT5
2023.07.20,94.377,95.427,94.365,94.953,117422,0,0,AUDJPY,Pepperstone MT5
2023.07.21,94.954,95.785,94.649,95.463,111850,0,0,AUDJPY,Pepperstone MT5
2023.07.24,95.265,95.481,94.860,95.360,111073,0,0,AUDJPY,Pepperstone MT5
2023.07.25,95.207,95.858,95.138,95.695,101184,0,0,AUDJPY,Pepperstone MT5
2023.07.26,95.458,95.744,94.423,94.768,124092,0,0,AUDJPY,Pepperstone MT5
2023.07.27,94.675,95.419,92.961,93.554,142575,0,0,AUDJPY,Pepperstone MT5
2023.07.28,93.435,94.218,91.795,93.831,171265,0,0,AUDJPY,Pepperstone MT5
2023.07.31,93.732,95.831,93.703,95.561,118117,0,0,AUDJPY,Pepperstone MT5
2023.08.01,95.536,95.811,94.556,94.797,111572,0,0,AUDJPY,Pepperstone MT5
2023.08.02,94.780,94.901,93.590,93.709,126999,0,0,AUDJPY,Pepperstone MT5
2023.08.03,93.606,94.086,92.968,93.347,123196,0,0,AUDJPY,Pepperstone MT5
2023.08.04,93.259,93.927,93.055,93.111,123700,0,0,AUDJPY,Pepperstone MT5
2023.08.07,93.078,93.688,93.040,93.664,106363,0,0,AUDJPY,Pepperstone MT5
2023.08.08,93.557,93.980,92.901,93.834,128755,0,0,AUDJPY,Pepperstone MT5
2023.08.09,93.773,94.112,93.523,93.831,105962,0,0,AUDJPY,Pepperstone MT5
2023.08.10,93.762,94.936,93.718,94.307,113677,0,0,AUDJPY,Pepperstone MT5
2023.08.11,94.241,94.590,94.017,94.132,108285,0,0,AUDJPY,Pepperstone MT5
2023.08.14,94.044,94.438,93.574,94.421,108405,0,0,AUDJPY,Pepperstone MT5
2023.08.15,94.362,94.867,93.926,93.974,116962,0,0,AUDJPY,Pepperstone MT5
2023.08.16,93.954,94.287,93.635,94.012,113860,0,0,AUDJPY,Pepperstone MT5
2023.08.17,94.031,94.048,93.213,93.396,119885,0,0,AUDJPY,Pepperstone MT5
2023.08.18,93.463,93.556,92.790,93.104,118685,0,0,AUDJPY,Pepperstone MT5
2023.08.21,93.044,93.911,92.829,93.789,99807,0,0,AUDJPY,Pepperstone MT5
2023.08.22,93.706,94.059,93.505,93.696,110585,0,0,AUDJPY,Pepperstone MT5
2023.08.23,93.577,93.955,93.225,93.874,107974,0,0,AUDJPY,Pepperstone MT5
2023.08.24,93.746,94.175,93.511,93.587,106313,0,0,AUDJPY,Pepperstone MT5
2023.08.25,93.529,93.977,93.494,93.774,111443,0,0,AUDJPY,Pepperstone MT5
2023.08.28,93.774,94.337,93.757,94.218,87644,0,0,AUDJPY,Pepperstone MT5
2023.08.29,94.033,94.601,94.033,94.533,108100,0,0,AUDJPY,Pepperstone MT5
2023.08.30,94.389,95.064,94.169,94.698,108667,0,0,AUDJPY,Pepperstone MT5
2023.08.31,94.587,94.940,94.032,94.377,105351,0,0,AUDJPY,Pepperstone MT5
2023.09.01,94.202,94.422,93.855,94.329,109885,0,0,AUDJPY,Pepperstone MT5
2023.09.04,94.117,94.719,94.099,94.637,58557,0,0,AUDJPY,Pepperstone MT5
2023.09.05,94.460,94.704,93.590,94.220,109362,0,0,AUDJPY,Pepperstone MT5
2023.09.06,94.128,94.335,93.856,94.240,104306,0,0,AUDJPY,Pepperstone MT5
2023.09.07,94.115,94.317,93.706,93.906,99736,0,0,AUDJPY,Pepperstone MT5
2023.09.08,93.865,94.457,93.589,94.248,94539,0,0,AUDJPY,Pepperstone MT5
2023.09.11,93.851,94.459,93.609,94.261,112709,0,0,AUDJPY,Pepperstone MT5
2023.09.12,94.218,94.560,94.055,94.519,93039,0,0,AUDJPY,Pepperstone MT5
2023.09.13,94.336,94.829,94.179,94.690,109004,0,0,AUDJPY,Pepperstone MT5
2023.09.14,94.604,95.044,94.502,94.970,105508,0,0,AUDJPY,Pepperstone MT5
2023.09.15,94.936,95.549,94.738,95.079,96804,0,0,AUDJPY,Pepperstone MT5
2023.09.18,95.099,95.252,94.787,95.002,67877,0,0,AUDJPY,Pepperstone MT5
2023.09.19,94.969,95.635,94.908,95.425,69719,0,0,AUDJPY,Pepperstone MT5
2023.09.20,95.338,96.069,95.300,95.648,87767,0,0,AUDJPY,Pepperstone MT5
2023.09.21,95.521,95.674,94.482,94.662,91279,0,0,AUDJPY,Pepperstone MT5
2023.09.22,94.615,95.828,94.539,95.549,87206,0,0,AUDJPY,Pepperstone MT5
2023.09.25,95.471,95.714,95.180,95.636,72899,0,0,AUDJPY,Pepperstone MT5
2023.09.26,95.469,95.770,95.222,95.349,88644,0,0,AUDJPY,Pepperstone MT5
2023.09.27,95.302,95.460,94.721,95.062,85240,0,0,AUDJPY,Pepperstone MT5
2023.09.28,94.927,95.969,94.806,95.944,92573,0,0,AUDJPY,Pepperstone MT5
2023.09.29,95.710,96.922,95.710,96.084,95099,0,0,AUDJPY,Pepperstone MT5
2023.10.02,96.053,96.419,95.279,95.361,82111,0,0,AUDJPY,Pepperstone MT5
2023.10.03,95.336,95.404,92.996,93.926,100968,0,0,AUDJPY,Pepperstone MT5
2023.10.04,93.867,94.398,93.788,94.311,104544,0,0,AUDJPY,Pepperstone MT5
2023.10.05,94.109,94.695,94.107,94.602,100101,0,0,AUDJPY,Pepperstone MT5
2023.10.06,94.477,95.554,94.333,95.303,97262,0,0,AUDJPY,Pepperstone MT5
2023.10.09,94.781,95.263,94.620,95.205,79827,0,0,AUDJPY,Pepperstone MT5
2023.10.10,95.140,95.654,95.118,95.641,92814,0,0,AUDJPY,Pepperstone MT5
2023.10.11,95.640,95.734,95.366,95.673,86302,0,0,AUDJPY,Pepperstone MT5
2023.10.12,95.500,95.826,94.457,94.585,82376,0,0,AUDJPY,Pepperstone MT5
2023.10.13,94.555,94.883,94.050,94.179,82076,0,0,AUDJPY,Pepperstone MT5
2023.10.16,94.079,94.906,94.039,94.827,69443,0,0,AUDJPY,Pepperstone MT5
2023.10.17,94.652,95.507,94.549,95.353,80333,0,0,AUDJPY,Pepperstone MT5
2023.10.18,95.175,95.664,94.839,94.991,80519,0,0,AUDJPY,Pepperstone MT5
2023.10.19,94.890,95.165,94.316,94.789,96463,0,0,AUDJPY,Pepperstone MT5
2023.10.20,94.718,94.800,94.414,94.602,76816,0,0,AUDJPY,Pepperstone MT5
2023.10.23,94.587,95.020,94.319,94.836,70636,0,0,AUDJPY,Pepperstone MT5
2023.10.24,94.756,95.374,94.708,95.265,76955,0,0,AUDJPY,Pepperstone MT5
2023.10.25,95.135,95.896,94.573,94.757,73138,0,0,AUDJPY,Pepperstone MT5
2023.10.26,94.663,95.201,94.241,95.073,99847,0,0,AUDJPY,Pepperstone MT5
2023.10.27,95.008,95.369,94.673,94.767,90105,0,0,AUDJPY,Pepperstone MT5
2023.10.30,94.691,95.527,94.616,95.008,74084,0,0,AUDJPY,Pepperstone MT5
2023.10.31,94.908,96.161,94.845,96.113,88795,0,0,AUDJPY,Pepperstone MT5
2023.11.01,95.978,96.517,95.608,96.498,87818,0,0,AUDJPY,Pepperstone MT5
2023.11.02,96.433,96.933,96.349,96.801,75289,0,0,AUDJPY,Pepperstone MT5
2023.11.03,96.760,97.322,96.576,97.278,81367,0,0,AUDJPY,Pepperstone MT5
2023.11.06,97.128,97.506,97.114,97.375,67953,0,0,AUDJPY,Pepperstone MT5
2023.11.07,97.308,97.584,96.410,96.814,78717,0,0,AUDJPY,Pepperstone MT5
2023.11.08,96.619,97.096,96.619,96.659,75024,0,0,AUDJPY,Pepperstone MT5
2023.11.09,96.545,97.005,96.309,96.352,83986,0,0,AUDJPY,Pepperstone MT5
2023.11.10,96.280,96.422,96.033,96.368,69209,0,0,AUDJPY,Pepperstone MT5
2023.11.13,96.148,96.858,96.124,96.744,61308,0,0,AUDJPY,Pepperstone MT5
2023.11.14,96.746,97.937,96.476,97.861,70675,0,0,AUDJPY,Pepperstone MT5
2023.11.15,97.773,98.584,97.612,98.540,80641,0,0,AUDJPY,Pepperstone MT5
2023.11.16,98.446,98.569,97.243,97.542,78294,0,0,AUDJPY,Pepperstone MT5
2023.11.17,97.392,97.552,96.929,97.486,75240,0,0,AUDJPY,Pepperstone MT5
2023.11.20,97.273,97.726,97.020,97.295,85554,0,0,AUDJPY,Pepperstone MT5
2023.11.21,97.177,97.419,96.832,97.280,83972,0,0,AUDJPY,Pepperstone MT5
2023.11.22,97.217,97.928,97.079,97.845,78498,0,0,AUDJPY,Pepperstone MT5
2023.11.23,97.727,98.194,97.658,98.080,46745,0,0,AUDJPY,Pepperstone MT5
2023.11.24,97.931,98.540,97.931,98.374,53224,0,0,AUDJPY,Pepperstone MT5
2023.11.27,98.242,98.491,97.808,98.226,74208,0,0,AUDJPY,Pepperstone MT5
2023.11.28,98.129,98.378,97.879,98.051,92004,0,0,AUDJPY,Pepperstone MT5
2023.11.29,98.033,98.045,97.338,97.425,103397,0,0,AUDJPY,Pepperstone MT5
2023.11.30,97.309,98.100,97.239,97.890,108016,0,0,AUDJPY,Pepperstone MT5
2023.12.01,97.821,98.069,97.693,98.003,105691,0,0,AUDJPY,Pepperstone MT5
2023.12.04,97.786,97.943,97.199,97.450,106822,0,0,AUDJPY,Pepperstone MT5
2023.12.05,97.338,97.510,96.202,96.414,107007,0,0,AUDJPY,Pepperstone MT5
2023.12.06,96.326,97.173,96.212,96.461,86350,0,0,AUDJPY,Pepperstone MT5
2023.12.07,96.404,96.491,93.702,95.151,133032,0,0,AUDJPY,Pepperstone MT5
2023.12.08,94.996,95.596,94.164,95.359,152668,0,0,AUDJPY,Pepperstone MT5
2023.12.11,95.120,96.144,95.120,95.987,101342,0,0,AUDJPY,Pepperstone MT5
2023.12.12,95.865,96.012,95.289,95.420,94144,0,0,AUDJPY,Pepperstone MT5
2023.12.13,95.354,95.661,95.158,95.174,116662,0,0,AUDJPY,Pepperstone MT5
2023.12.14,94.995,95.504,94.580,95.017,175364,0,0,AUDJPY,Pepperstone MT5
2023.12.15,94.919,95.439,94.718,95.273,127705,0,0,AUDJPY,Pepperstone MT5
2023.12.18,95.103,96.140,95.082,95.765,91877,0,0,AUDJPY,Pepperstone MT5
2023.12.19,95.686,97.580,95.481,97.265,116302,0,0,AUDJPY,Pepperstone MT5
2023.12.20,97.080,97.401,96.613,96.617,103090,0,0,AUDJPY,Pepperstone MT5
2023.12.21,96.519,96.766,96.326,96.661,106405,0,0,AUDJPY,Pepperstone MT5
2023.12.22,96.583,97.011,96.357,96.850,95723,0,0,AUDJPY,Pepperstone MT5
2023.12.26,96.780,97.232,96.580,97.155,44333,0,0,AUDJPY,Pepperstone MT5
2023.12.27,97.057,97.590,96.885,97.106,71986,0,0,AUDJPY,Pepperstone MT5
2023.12.28,96.926,97.236,96.099,96.572,103317,0,0,AUDJPY,Pepperstone MT5
2023.12.29,96.497,96.858,96.024,96.097,96832,0,0,AUDJPY,Pepperstone MT5
2024.01.02,95.876,96.714,95.836,95.995,108528,0,0,AUDJPY,Pepperstone MT5
2024.01.03,95.843,96.594,95.843,96.450,118587,0,0,AUDJPY,Pepperstone MT5
2024.01.04,96.259,97.197,96.183,97.002,107414,0,0,AUDJPY,Pepperstone MT5
2024.01.05,96.920,97.395,96.826,97.110,135078,0,0,AUDJPY,Pepperstone MT5
2024.01.08,97.038,97.290,96.455,96.916,152178,0,0,AUDJPY,Pepperstone MT5
2024.01.09,96.744,96.910,96.144,96.607,158698,0,0,AUDJPY,Pepperstone MT5
2024.01.10,96.462,97.682,96.447,97.655,109058,0,0,AUDJPY,Pepperstone MT5
2024.01.11,97.474,97.796,97.077,97.160,141920,0,0,AUDJPY,Pepperstone MT5
2024.01.12,97.081,97.449,96.820,96.865,134642,0,0,AUDJPY,Pepperstone MT5
2024.01.15,96.764,97.235,96.762,97.069,80372,0,0,AUDJPY,Pepperstone MT5
2024.01.16,96.921,97.068,96.587,96.900,140877,0,0,AUDJPY,Pepperstone MT5
2024.01.17,96.833,97.142,96.643,97.061,130289,0,0,AUDJPY,Pepperstone MT5
2024.01.18,97.001,97.400,96.706,97.384,126761,0,0,AUDJPY,Pepperstone MT5
2024.01.19,97.180,97.763,97.125,97.744,121940,0,0,AUDJPY,Pepperstone MT5
2024.01.22,97.668,97.880,97.241,97.313,111534,0,0,AUDJPY,Pepperstone MT5
2024.01.23,97.181,97.814,97.093,97.621,126719,0,0,AUDJPY,Pepperstone MT5
2024.01.24,97.495,97.629,96.916,96.975,119736,0,0,AUDJPY,Pepperstone MT5
2024.01.25,96.829,97.357,96.829,97.215,121538,0,0,AUDJPY,Pepperstone MT5
2024.01.26,97.082,97.661,97.054,97.445,108248,0,0,AUDJPY,Pepperstone MT5
2024.01.29,97.303,97.698,97.273,97.495,92279,0,0,AUDJPY,Pepperstone MT5
2024.01.30,97.365,97.583,97.020,97.448,101672,0,0,AUDJPY,Pepperstone MT5
2024.01.31,97.281,97.455,96.436,96.514,165772,0,0,AUDJPY,Pepperstone MT5
2024.02.01,96.380,96.595,95.500,96.226,149633,0,0,AUDJPY,Pepperstone MT5
2024.02.02,96.081,96.922,96.071,96.642,136276,0,0,AUDJPY,Pepperstone MT5
2024.02.05,96.578,96.744,96.211,96.385,121098,0,0,AUDJPY,Pepperstone MT5
2024.02.06,96.292,96.800,96.272,96.505,98790,0,0,AUDJPY,Pepperstone MT5
2024.02.07,96.489,96.788,96.404,96.613,93641,0,0,AUDJPY,Pepperstone MT5
2024.02.08,96.514,97.037,96.476,96.937,89114,0,0,AUDJPY,Pepperstone MT5
2024.02.09,96.901,97.460,96.858,97.384,84746,0,0,AUDJPY,Pepperstone MT5
2024.02.12,97.255,97.675,97.132,97.532,68979,0,0,AUDJPY,Pepperstone MT5
2024.02.13,97.445,97.605,97.158,97.316,94188,0,0,AUDJPY,Pepperstone MT5
2024.02.14,97.239,97.782,97.064,97.753,91286,0,0,AUDJPY,Pepperstone MT5
2024.02.15,97.617,97.853,97.315,97.826,93972,0,0,AUDJPY,Pepperstone MT5
2024.02.16,97.759,98.258,97.699,98.102,86655,0,0,AUDJPY,Pepperstone MT5
2024.02.19,97.918,98.229,97.918,98.185,48920,0,0,AUDJPY,Pepperstone MT5
2024.02.20,98.155,98.613,98.024,98.226,87715,0,0,AUDJPY,Pepperstone MT5
2024.02.21,98.193,98.593,98.106,98.471,84003,0,0,AUDJPY,Pepperstone MT5
2024.02.22,98.415,99.021,98.366,98.707,97652,0,0,AUDJPY,Pepperstone MT5
2024.02.23,98.621,99.053,98.576,98.816,73503,0,0,AUDJPY,Pepperstone MT5
2024.02.26,98.775,98.835,98.468,98.562,70869,0,0,AUDJPY,Pepperstone MT5
2024.02.27,98.512,98.621,98.207,98.500,71782,0,0,AUDJPY,Pepperstone MT5
2024.02.28,98.355,98.550,97.812,97.887,76735,0,0,AUDJPY,Pepperstone MT5
2024.02.29,97.777,97.867,97.341,97.454,105265,0,0,AUDJPY,Pepperstone MT5
2024.03.01,97.356,98.086,97.336,97.962,92714,0,0,AUDJPY,Pepperstone MT5
2024.03.04,97.812,98.145,97.810,97.972,65847,0,0,AUDJPY,Pepperstone MT5
2024.03.05,97.928,97.979,97.427,97.595,80729,0,0,AUDJPY,Pepperstone MT5
2024.03.06,97.463,98.212,97.380,98.073,91771,0,0,AUDJPY,Pepperstone MT5
2024.03.07,97.958,98.077,97.433,97.995,109598,0,0,AUDJPY,Pepperstone MT5
2024.03.08,97.871,98.151,97.274,97.458,111002,0,0,AUDJPY,Pepperstone MT5
2024.03.11,97.353,97.474,96.897,97.180,83048,0,0,AUDJPY,Pepperstone MT5
2024.03.12,96.973,97.706,96.973,97.542,95068,0,0,AUDJPY,Pepperstone MT5
2024.03.13,97.412,97.960,97.241,97.833,75273,0,0,AUDJPY,Pepperstone MT5
2024.03.14,97.674,97.941,97.424,97.600,83799,0,0,AUDJPY,Pepperstone MT5
2024.03.15,97.486,97.971,97.271,97.793,74584,0,0,AUDJPY,Pepperstone MT5
2024.03.18,97.669,98.047,97.642,97.840,54693,0,0,AUDJPY,Pepperstone MT5
2024.03.19,97.678,98.612,97.562,98.536,83979,0,0,AUDJPY,Pepperstone MT5
2024.03.20,98.491,99.659,98.463,99.612,79785,0,0,AUDJPY,Pepperstone MT5
2024.03.21,99.586,100.169,99.283,99.622,91692,0,0,AUDJPY,Pepperstone MT5
2024.03.22,99.523,99.709,98.512,98.630,82586,0,0,AUDJPY,Pepperstone MT5
2024.03.25,98.544,99.090,98.477,99.025,62056,0,0,AUDJPY,Pepperstone MT5
2024.03.26,98.865,99.247,98.865,99.011,55268,0,0,AUDJPY,Pepperstone MT5
2024.03.27,98.903,99.022,98.481,98.813,75934,0,0,AUDJPY,Pepperstone MT5
2024.03.28,98.743,98.935,98.171,98.605,74674,0,0,AUDJPY,Pepperstone MT5
2024.03.29,98.601,98.791,98.452,98.591,32794,0,0,AUDJPY,Pepperstone MT5
2024.04.01,98.549,98.949,98.267,98.421,52238,0,0,AUDJPY,Pepperstone MT5
2024.04.02,98.328,98.823,98.260,98.776,67222,0,0,AUDJPY,Pepperstone MT5
2024.04.03,98.683,99.647,98.582,99.588,73732,0,0,AUDJPY,Pepperstone MT5
2024.04.04,99.419,100.399,99.412,99.691,59914,0,0,AUDJPY,Pepperstone MT5
2024.04.05,99.648,99.833,99.197,99.747,82737,0,0,AUDJPY,Pepperstone MT5
2024.04.08,99.680,100.322,99.513,100.285,235434,0,0,AUDJPY,Pepperstone MT5
2024.04.09,100.171,100.809,100.171,100.599,217430,0,0,AUDJPY,Pepperstone MT5
2024.04.10,100.550,100.644,99.387,99.731,208600,0,0,AUDJPY,Pepperstone MT5
2024.04.11,99.650,100.239,99.399,100.198,201218,0,0,AUDJPY,Pepperstone MT5
2024.04.12,100.118,100.241,98.734,99.052,192741,0,0,AUDJPY,Pepperstone MT5
2024.04.15,98.900,100.019,98.861,99.382,213763,0,0,AUDJPY,Pepperstone MT5
2024.04.16,99.300,99.395,98.646,99.042,211007,0,0,AUDJPY,Pepperstone MT5
2024.04.17,98.931,99.533,98.928,99.342,179670,0,0,AUDJPY,Pepperstone MT5
2024.04.18,99.227,99.585,99.162,99.299,176147,0,0,AUDJPY,Pepperstone MT5
2024.04.19,99.242,99.404,97.778,99.251,226960,0,0,AUDJPY,Pepperstone MT5
2024.04.22,99.071,99.908,99.055,99.850,125133,0,0,AUDJPY,Pepperstone MT5
2024.04.23,99.795,100.445,99.709,100.426,117886,0,0,AUDJPY,Pepperstone MT5
2024.04.24,100.233,101.017,100.139,100.875,127180,0,0,AUDJPY,Pepperstone MT5
2024.04.25,100.833,101.653,100.703,101.457,89877,0,0,AUDJPY,Pepperstone MT5
2024.04.26,101.391,103.471,101.374,103.414,95092,0,0,AUDJPY,Pepperstone MT5
2024.04.29,102.942,104.941,101.373,102.658,244103,120,0,AUDJPY,Pepperstone MT5
2024.04.30,102.646,102.901,102.110,102.139,106435,0,0,AUDJPY,Pepperstone MT5
2024.05.01,102.043,102.751,99.909,100.716,103570,0,0,AUDJPY,Pepperstone MT5
2024.05.02,100.752,102.048,100.464,100.867,138012,0,0,AUDJPY,Pepperstone MT5
2024.05.03,100.783,101.231,100.458,101.049,115906,0,0,AUDJPY,Pepperstone MT5
2024.05.06,101.117,102.050,100.901,101.962,81549,0,0,AUDJPY,Pepperstone MT5
2024.05.07,101.849,102.469,101.584,102.061,90448,0,0,AUDJPY,Pepperstone MT5
2024.05.08,101.883,102.386,101.822,102.310,83306,0,0,AUDJPY,Pepperstone MT5
2024.05.09,102.247,102.947,102.049,102.911,86124,0,0,AUDJPY,Pepperstone MT5
2024.05.10,102.837,103.076,102.716,102.871,78818,0,0,AUDJPY,Pepperstone MT5
2024.05.13,102.720,103.269,102.600,103.226,78107,0,0,AUDJPY,Pepperstone MT5
2024.05.14,103.063,103.699,103.055,103.661,80746,0,0,AUDJPY,Pepperstone MT5
2024.05.15,103.578,104.038,103.144,103.676,90626,0,0,AUDJPY,Pepperstone MT5
2024.05.16,103.545,103.814,102.801,103.779,96807,0,0,AUDJPY,Pepperstone MT5
2024.05.17,103.644,104.299,103.585,104.236,80136,0,0,AUDJPY,Pepperstone MT5
2024.05.20,104.070,104.565,103.914,104.193,83091,0,0,AUDJPY,Pepperstone MT5
2024.05.21,104.157,104.427,103.912,104.102,97513,1,0,AUDJPY,Pepperstone MT5
2024.05.22,103.992,104.444,103.486,103.791,92789,0,0,AUDJPY,Pepperstone MT5
2024.05.23,103.620,104.245,103.472,103.679,96139,0,0,AUDJPY,Pepperstone MT5
2024.05.24,103.605,104.136,103.504,104.029,79618,0,0,AUDJPY,Pepperstone MT5
2024.05.27,103.853,104.464,103.853,104.388,58064,0,0,AUDJPY,Pepperstone MT5
2024.05.28,104.320,104.624,104.231,104.516,88472,0,0,AUDJPY,Pepperstone MT5
2024.05.29,104.377,104.863,104.118,104.219,98561,0,0,AUDJPY,Pepperstone MT5
2024.05.30,104.142,104.257,103.361,104.007,103823,0,0,AUDJPY,Pepperstone MT5
2024.05.31,103.881,104.686,103.830,104.629,109009,0,0,AUDJPY,Pepperstone MT5
2024.06.03,104.310,104.724,104.004,104.394,110407,0,0,AUDJPY,Pepperstone MT5
2024.06.04,104.156,104.627,102.614,102.998,121949,0,0,AUDJPY,Pepperstone MT5
2024.06.05,102.814,104.005,102.787,103.771,123707,0,0,AUDJPY,Pepperstone MT5
2024.06.06,103.705,103.980,103.618,103.720,120798,0,0,AUDJPY,Pepperstone MT5
2024.06.07,103.616,103.967,102.979,103.153,125726,0,0,AUDJPY,Pepperstone MT5
2024.06.10,103.021,103.829,102.958,103.807,88193,0,0,AUDJPY,Pepperstone MT5
2024.06.11,103.746,103.948,103.530,103.799,94809,0,0,AUDJPY,Pepperstone MT5
2024.06.12,103.701,104.545,103.677,104.421,106857,0,0,AUDJPY,Pepperstone MT5
2024.06.13,104.302,104.686,103.851,104.196,103561,0,0,AUDJPY,Pepperstone MT5
2024.06.14,104.044,104.802,103.640,104.103,117062,0,0,AUDJPY,Pepperstone MT5
2024.06.17,103.845,104.356,103.592,104.287,87990,0,0,AUDJPY,Pepperstone MT5
2024.06.18,104.132,105.094,104.020,105.067,93918,0,0,AUDJPY,Pepperstone MT5
2024.06.19,104.980,105.477,104.951,105.470,59930,0,0,AUDJPY,Pepperstone MT5
2024.06.20,105.357,105.906,105.307,105.778,89655,0,0,AUDJPY,Pepperstone MT5
2024.06.21,105.612,106.140,105.468,106.140,86054,0,0,AUDJPY,Pepperstone MT5
2024.06.24,105.937,106.373,105.595,106.240,95086,0,0,AUDJPY,Pepperstone MT5
2024.06.25,106.086,106.396,105.924,106.119,86159,0,0,AUDJPY,Pepperstone MT5
2024.06.26,105.962,106.965,105.914,106.897,100025,0,0,AUDJPY,Pepperstone MT5
2024.06.27,106.786,107.064,106.645,106.870,93973,0,0,AUDJPY,Pepperstone MT5
2024.06.28,106.746,107.461,106.556,107.307,124990,0,0,AUDJPY,Pepperstone MT5
2024.07.01,107.293,107.817,107.249,107.512,95054,0,0,AUDJPY,Pepperstone MT5
2024.07.02,107.338,107.707,107.240,107.641,91257,0,0,AUDJPY,Pepperstone MT5
2024.07.03,107.592,108.506,107.563,108.425,85742,0,0,AUDJPY,Pepperstone MT5
2024.07.04,108.366,108.503,108.286,108.456,71240,0,0,AUDJPY,Pepperstone MT5
2024.07.05,108.380,108.601,107.975,108.518,130261,0,0,AUDJPY,Pepperstone MT5
2024.07.08,108.242,108.574,108.158,108.359,115026,0,0,AUDJPY,Pepperstone MT5
2024.07.09,108.272,108.755,108.266,108.718,106137,0,0,AUDJPY,Pepperstone MT5
2024.07.10,108.656,109.153,108.648,109.093,106220,0,0,AUDJPY,Pepperstone MT5
2024.07.11,109.036,109.373,107.004,107.381,129333,0,0,AUDJPY,Pepperstone MT5
2024.07.12,107.256,107.860,106.747,107.100,144671,0,0,AUDJPY,Pepperstone MT5
2024.07.15,107.008,107.235,106.555,106.858,110753,0,0,AUDJPY,Pepperstone MT5
2024.07.16,106.776,107.094,106.506,106.658,110989,0,0,AUDJPY,Pepperstone MT5
2024.07.17,106.612,106.829,104.979,105.093,147329,0,0,AUDJPY,Pepperstone MT5
2024.07.18,105.000,105.703,104.527,105.534,154291,0,0,AUDJPY,Pepperstone MT5
2024.07.19,105.463,105.772,105.170,105.280,138605,0,0,AUDJPY,Pepperstone MT5
2024.07.22,105.241,105.424,103.972,104.326,146337,1,0,AUDJPY,Pepperstone MT5
2024.07.23,104.275,104.356,102.901,102.939,139568,1,0,AUDJPY,Pepperstone MT5
2024.07.24,102.861,103.115,101.054,101.274,170357,1,0,AUDJPY,Pepperstone MT5
2024.07.25,101.213,101.262,99.212,100.646,208463,1,0,AUDJPY,Pepperstone MT5
2024.07.26,100.594,101.494,100.320,100.682,166351,1,0,AUDJPY,Pepperstone MT5
2024.07.29,100.576,101.232,100.375,100.873,153697,1,0,AUDJPY,Pepperstone MT5
2024.07.30,100.703,101.776,99.785,99.857,163954,1,0,AUDJPY,Pepperstone MT5
2024.07.31,99.778,100.150,97.395,98.099,229177,1,0,AUDJPY,Pepperstone MT5
2024.08.01,98.025,98.742,97.011,97.077,222504,1,0,AUDJPY,Pepperstone MT5
2024.08.02,96.996,97.456,95.331,95.399,231019,1,0,AUDJPY,Pepperstone MT5
2024.08.05,95.402,95.471,90.139,93.648,289049,2,0,AUDJPY,Pepperstone MT5
2024.08.06,93.566,95.505,93.419,94.091,254845,1,0,AUDJPY,Pepperstone MT5
2024.08.07,94.030,97.080,94.012,95.644,232121,1,0,AUDJPY,Pepperstone MT5
2024.08.08,95.579,97.136,94.724,97.095,216395,2,0,AUDJPY,Pepperstone MT5
2024.08.09,96.964,97.447,96.218,96.374,178435,0,0,AUDJPY,Pepperstone MT5
2024.08.12,96.223,97.852,96.216,96.941,165953,0,0,AUDJPY,Pepperstone MT5
2024.08.13,96.903,97.747,96.725,97.416,174903,1,0,AUDJPY,Pepperstone MT5
2024.08.14,97.230,97.868,96.755,97.172,183675,0,0,AUDJPY,Pepperstone MT5
2024.08.15,97.085,98.806,96.745,98.681,166910,0,0,AUDJPY,Pepperstone MT5
2024.08.16,98.699,98.908,97.809,98.443,156853,0,0,AUDJPY,Pepperstone MT5
2024.08.19,98.337,98.926,96.989,98.696,175963,0,0,AUDJPY,Pepperstone MT5
2024.08.20,98.538,99.033,97.870,98.003,167060,0,0,AUDJPY,Pepperstone MT5
2024.08.21,97.891,98.930,97.635,97.972,187545,0,0,AUDJPY,Pepperstone MT5
2024.08.22,97.818,98.423,97.601,98.098,150476,0,0,AUDJPY,Pepperstone MT5
2024.08.23,98.030,98.611,97.567,98.132,171858,0,0,AUDJPY,Pepperstone MT5
2024.08.26,97.893,98.049,97.263,97.858,162049,0,0,AUDJPY,Pepperstone MT5
2024.08.27,97.817,98.415,97.665,97.779,146889,0,0,AUDJPY,Pepperstone MT5
2024.08.28,97.654,98.278,97.577,98.098,161550,0,0,AUDJPY,Pepperstone MT5
2024.08.29,97.943,98.957,97.849,98.564,158917,0,0,AUDJPY,Pepperstone MT5
2024.08.30,98.473,98.973,98.256,98.907,144015,0,0,AUDJPY,Pepperstone MT5
2024.09.02,98.731,99.865,98.546,99.757,105254,0,0,AUDJPY,Pepperstone MT5
2024.09.03,99.664,99.838,97.608,97.631,174689,0,0,AUDJPY,Pepperstone MT5
2024.09.04,97.591,97.714,96.591,96.655,182115,0,0,AUDJPY,Pepperstone MT5
