date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2010.02.09,60.935,62.602,60.852,62.474,62004,80,0,NZDJPY,Pepperstone MT5
2010.02.10,62.470,62.656,61.827,62.347,56963,80,0,NZDJPY,Pepperstone MT5
2010.02.11,62.346,63.051,62.311,62.576,52583,80,0,NZDJPY,Pepperstone MT5
2010.02.12,62.578,63.064,61.925,62.705,54630,80,0,NZDJPY,Pepperstone MT5
2010.02.15,62.699,62.909,62.607,62.729,31553,80,0,NZDJPY,Pepperstone MT5
2010.02.16,62.734,63.900,62.651,63.667,56414,80,0,NZDJPY,Pepperstone MT5
2010.02.17,63.669,64.323,63.514,63.967,59531,80,0,NZDJPY,Pepperstone MT5
2010.02.18,63.971,64.452,63.324,64.026,66987,80,0,NZDJPY,Pepperstone MT5
2010.02.19,64.028,64.127,63.569,63.966,62680,80,0,NZDJPY,Pepperstone MT5
2010.02.22,64.119,64.451,63.746,63.933,46361,80,0,NZDJPY,Pepperstone MT5
2010.02.23,63.937,64.184,62.112,62.463,58896,80,0,NZDJPY,Pepperstone MT5
2010.02.24,62.466,62.718,61.822,62.469,56205,80,0,NZDJPY,Pepperstone MT5
2010.02.25,62.471,62.668,60.881,61.579,63205,80,0,NZDJPY,Pepperstone MT5
2010.02.26,61.577,62.291,61.528,62.062,56158,80,0,NZDJPY,Pepperstone MT5
2010.03.01,62.147,62.556,61.872,62.414,50538,80,0,NZDJPY,Pepperstone MT5
2010.03.02,62.411,62.424,61.638,61.716,56184,80,0,NZDJPY,Pepperstone MT5
2010.03.03,61.713,61.994,61.092,61.405,56939,80,0,NZDJPY,Pepperstone MT5
2010.03.04,61.413,61.608,60.593,61.062,56727,80,0,NZDJPY,Pepperstone MT5
2010.03.05,61.057,63.053,61.055,62.874,47835,80,0,NZDJPY,Pepperstone MT5
2010.03.08,63.366,63.558,63.029,63.149,43153,80,0,NZDJPY,Pepperstone MT5
2010.03.09,63.148,63.275,62.441,63.167,47075,80,0,NZDJPY,Pepperstone MT5
2010.03.10,63.161,64.303,63.158,63.529,46695,80,0,NZDJPY,Pepperstone MT5
2010.03.11,63.531,63.538,62.933,63.297,44450,80,0,NZDJPY,Pepperstone MT5
2010.03.12,63.383,63.983,63.183,63.497,45236,80,0,NZDJPY,Pepperstone MT5
2010.03.15,63.791,63.983,63.143,63.377,46747,80,0,NZDJPY,Pepperstone MT5
2010.03.16,63.376,64.417,63.360,64.347,56179,80,0,NZDJPY,Pepperstone MT5
2010.03.17,64.352,64.924,64.108,64.467,44859,80,0,NZDJPY,Pepperstone MT5
2010.03.18,64.472,64.800,64.031,64.605,54697,80,0,NZDJPY,Pepperstone MT5
2010.03.19,64.602,64.733,63.942,64.079,43971,80,0,NZDJPY,Pepperstone MT5
2010.03.22,63.855,64.027,62.983,63.657,39228,80,0,NZDJPY,Pepperstone MT5
2010.03.23,63.656,63.971,63.490,63.762,45650,80,0,NZDJPY,Pepperstone MT5
2010.03.24,63.764,64.813,63.623,64.649,55527,80,0,NZDJPY,Pepperstone MT5
2010.03.25,64.650,65.674,64.458,65.174,53750,80,0,NZDJPY,Pepperstone MT5
2010.03.26,65.175,65.676,64.861,65.190,47202,80,0,NZDJPY,Pepperstone MT5
2010.03.29,65.010,65.914,64.959,65.608,43648,80,0,NZDJPY,Pepperstone MT5
2010.03.30,65.606,66.114,65.330,65.821,48395,80,0,NZDJPY,Pepperstone MT5
2010.03.31,65.822,66.459,65.663,66.392,56770,80,0,NZDJPY,Pepperstone MT5
2010.04.01,66.393,66.486,65.751,66.431,50802,80,0,NZDJPY,Pepperstone MT5
2010.04.02,66.430,66.846,66.169,66.613,26088,80,0,NZDJPY,Pepperstone MT5
2010.04.05,66.776,66.820,66.220,66.307,23215,80,0,NZDJPY,Pepperstone MT5
2010.04.06,66.303,66.461,65.348,66.136,51032,80,0,NZDJPY,Pepperstone MT5
2010.04.07,66.132,66.510,65.866,65.909,49478,80,0,NZDJPY,Pepperstone MT5
2010.04.08,65.908,66.072,65.086,66.003,47661,80,0,NZDJPY,Pepperstone MT5
2010.04.09,66.005,66.890,65.962,66.683,44974,80,0,NZDJPY,Pepperstone MT5
2010.04.12,66.901,66.977,66.232,66.245,45077,80,0,NZDJPY,Pepperstone MT5
2010.04.13,66.255,66.636,65.867,66.438,51362,80,0,NZDJPY,Pepperstone MT5
2010.04.14,66.434,66.836,65.995,66.617,52927,80,0,NZDJPY,Pepperstone MT5
2010.04.15,66.615,66.845,66.073,66.261,52125,80,0,NZDJPY,Pepperstone MT5
2010.04.16,66.259,66.551,64.987,65.247,59664,80,0,NZDJPY,Pepperstone MT5
2010.04.19,65.000,66.033,64.770,65.941,56037,80,0,NZDJPY,Pepperstone MT5
2010.04.20,65.940,66.421,65.442,66.337,52825,80,0,NZDJPY,Pepperstone MT5
2010.04.21,66.334,66.574,65.877,66.113,51660,80,0,NZDJPY,Pepperstone MT5
2010.04.22,66.114,66.601,65.645,66.371,55627,80,0,NZDJPY,Pepperstone MT5
2010.04.23,66.381,67.433,66.172,67.360,55417,80,0,NZDJPY,Pepperstone MT5
2010.04.26,67.465,68.275,67.337,67.896,55239,80,0,NZDJPY,Pepperstone MT5
2010.04.27,67.895,67.909,65.893,66.177,64149,80,0,NZDJPY,Pepperstone MT5
2010.04.28,66.180,67.970,66.109,67.617,71868,80,0,NZDJPY,Pepperstone MT5
2010.04.29,67.624,68.170,67.098,68.048,51715,80,0,NZDJPY,Pepperstone MT5
2010.04.30,68.049,68.968,67.896,68.155,55827,80,0,NZDJPY,Pepperstone MT5
2010.05.03,68.441,69.315,68.213,69.068,35989,80,0,NZDJPY,Pepperstone MT5
2010.05.04,69.073,69.326,67.820,68.119,57515,80,0,NZDJPY,Pepperstone MT5
2010.05.05,68.115,68.517,66.934,67.525,64638,80,0,NZDJPY,Pepperstone MT5
2010.05.06,67.519,68.349,61.858,64.684,90494,80,0,NZDJPY,Pepperstone MT5
2010.05.07,64.678,66.594,64.040,65.385,97925,80,0,NZDJPY,Pepperstone MT5
2010.05.10,66.007,68.108,65.581,67.361,68427,80,0,NZDJPY,Pepperstone MT5
2010.05.11,67.353,67.392,66.154,66.329,68260,80,0,NZDJPY,Pepperstone MT5
2010.05.12,66.331,67.057,65.697,66.546,65643,80,0,NZDJPY,Pepperstone MT5
2010.05.13,66.543,67.263,66.000,66.092,50961,80,0,NZDJPY,Pepperstone MT5
2010.05.14,66.100,66.349,65.019,65.316,56244,80,0,NZDJPY,Pepperstone MT5
2010.05.17,65.161,65.204,63.510,64.574,71520,80,0,NZDJPY,Pepperstone MT5
2010.05.18,64.572,65.287,63.312,63.493,74832,80,0,NZDJPY,Pepperstone MT5
2010.05.19,63.491,63.557,60.683,62.510,88156,80,0,NZDJPY,Pepperstone MT5
2010.05.20,62.508,63.080,58.892,59.541,87799,80,0,NZDJPY,Pepperstone MT5
2010.05.21,59.553,61.587,59.292,61.033,90209,80,0,NZDJPY,Pepperstone MT5
2010.05.24,60.878,61.368,60.100,60.492,58981,80,0,NZDJPY,Pepperstone MT5
2010.05.25,60.494,60.672,58.645,60.518,68379,80,0,NZDJPY,Pepperstone MT5
2010.05.26,60.518,61.061,59.441,59.790,66141,80,0,NZDJPY,Pepperstone MT5
2010.05.27,59.788,62.422,59.577,62.114,62930,80,0,NZDJPY,Pepperstone MT5
2010.05.28,62.112,62.572,61.239,61.781,54827,80,0,NZDJPY,Pepperstone MT5
2010.05.31,61.454,62.652,61.197,62.112,36139,80,0,NZDJPY,Pepperstone MT5
2010.06.01,62.105,62.403,60.673,61.416,65067,80,0,NZDJPY,Pepperstone MT5
2010.06.02,61.416,62.853,61.416,62.799,67566,80,0,NZDJPY,Pepperstone MT5
2010.06.03,62.800,63.930,62.570,63.205,63376,80,0,NZDJPY,Pepperstone MT5
2010.06.04,63.203,63.689,61.093,61.579,59321,80,0,NZDJPY,Pepperstone MT5
2010.06.07,60.982,61.598,60.117,60.208,64989,80,0,NZDJPY,Pepperstone MT5
2010.06.08,60.216,61.158,59.881,61.023,70865,80,0,NZDJPY,Pepperstone MT5
2010.06.10,61.285,62.762,61.127,62.572,66513,80,0,NZDJPY,Pepperstone MT5
2010.06.11,62.570,63.335,62.241,63.188,56364,80,0,NZDJPY,Pepperstone MT5
2010.06.14,63.386,64.397,63.331,63.626,51735,80,0,NZDJPY,Pepperstone MT5
2010.06.15,63.622,63.952,62.724,63.906,55692,80,0,NZDJPY,Pepperstone MT5
2010.06.16,63.904,63.995,63.134,63.642,52938,80,0,NZDJPY,Pepperstone MT5
2010.06.17,63.643,64.226,63.307,64.012,56817,80,0,NZDJPY,Pepperstone MT5
2010.06.18,64.009,64.194,63.498,64.067,43802,80,0,NZDJPY,Pepperstone MT5
2010.06.21,64.243,65.282,64.182,64.424,54539,80,0,NZDJPY,Pepperstone MT5
2010.06.22,64.427,64.811,63.598,63.645,55814,80,0,NZDJPY,Pepperstone MT5
2010.06.23,63.652,64.474,63.459,64.106,59680,80,0,NZDJPY,Pepperstone MT5
2010.06.24,64.097,64.186,62.790,63.402,58074,80,0,NZDJPY,Pepperstone MT5
2010.06.25,63.399,64.002,62.661,63.658,55718,80,0,NZDJPY,Pepperstone MT5
2010.06.28,63.605,63.825,62.936,63.268,48117,80,0,NZDJPY,Pepperstone MT5
2010.06.29,63.266,63.285,60.994,61.292,64237,80,0,NZDJPY,Pepperstone MT5
2010.06.30,61.284,61.667,60.433,60.508,63034,80,0,NZDJPY,Pepperstone MT5
2010.07.01,60.504,60.795,59.548,60.733,69666,80,0,NZDJPY,Pepperstone MT5
2010.07.02,60.720,61.390,60.203,60.399,56376,80,0,NZDJPY,Pepperstone MT5
2010.07.05,60.360,61.006,60.057,60.371,28417,80,0,NZDJPY,Pepperstone MT5
2010.07.06,60.370,61.166,59.643,60.676,52078,80,0,NZDJPY,Pepperstone MT5
2010.07.07,60.672,61.788,59.919,61.674,52266,80,0,NZDJPY,Pepperstone MT5
2010.07.08,61.672,62.906,61.565,62.639,53450,80,0,NZDJPY,Pepperstone MT5
2010.07.09,62.642,63.070,62.413,62.933,43149,80,0,NZDJPY,Pepperstone MT5
2010.07.12,62.985,63.224,62.582,63.150,40781,80,0,NZDJPY,Pepperstone MT5
2010.07.13,63.151,63.871,62.512,63.785,51471,80,0,NZDJPY,Pepperstone MT5
2010.07.14,63.783,64.270,63.136,63.930,49003,80,0,NZDJPY,Pepperstone MT5
2010.07.15,63.928,63.990,62.576,63.532,57446,80,0,NZDJPY,Pepperstone MT5
2010.07.16,63.270,63.320,61.271,61.479,53083,80,0,NZDJPY,Pepperstone MT5
2010.07.19,61.211,61.825,60.867,61.272,48272,80,0,NZDJPY,Pepperstone MT5
2010.07.20,61.267,62.793,61.045,62.700,53795,80,0,NZDJPY,Pepperstone MT5
2010.07.21,62.706,62.758,61.849,61.885,52792,80,0,NZDJPY,Pepperstone MT5
2010.07.22,61.886,63.296,61.343,63.040,53355,80,0,NZDJPY,Pepperstone MT5
2010.07.23,63.037,63.716,62.723,63.568,51001,80,0,NZDJPY,Pepperstone MT5
2010.07.26,63.562,64.005,63.191,63.725,46391,80,0,NZDJPY,Pepperstone MT5
2010.07.27,63.723,64.658,63.584,64.291,48614,80,0,NZDJPY,Pepperstone MT5
2010.07.28,64.288,64.518,62.907,62.955,55699,80,0,NZDJPY,Pepperstone MT5
2010.07.29,62.953,63.555,62.465,62.882,52326,80,0,NZDJPY,Pepperstone MT5
2010.07.30,62.881,62.925,62.020,62.747,52567,80,0,NZDJPY,Pepperstone MT5
2010.08.02,62.777,63.693,62.773,63.202,42166,80,0,NZDJPY,Pepperstone MT5
2010.08.03,63.199,63.522,62.677,62.902,46940,80,0,NZDJPY,Pepperstone MT5
2010.08.04,62.892,63.460,62.343,63.368,47219,80,0,NZDJPY,Pepperstone MT5
2010.08.05,63.367,63.492,62.191,62.606,48017,80,0,NZDJPY,Pepperstone MT5
2010.08.06,62.607,62.951,61.992,62.660,41943,80,0,NZDJPY,Pepperstone MT5
2010.08.09,62.548,62.749,62.235,62.564,34039,80,0,NZDJPY,Pepperstone MT5
2010.08.10,62.563,62.664,61.637,61.711,51042,80,0,NZDJPY,Pepperstone MT5
2010.08.11,61.710,61.751,60.624,60.716,56132,80,0,NZDJPY,Pepperstone MT5
2010.08.12,60.715,61.357,60.319,60.835,55991,80,0,NZDJPY,Pepperstone MT5
2010.08.13,60.836,61.807,60.620,60.790,46705,80,0,NZDJPY,Pepperstone MT5
2010.08.16,60.777,60.831,59.839,60.230,44280,80,0,NZDJPY,Pepperstone MT5
2010.08.17,60.233,61.134,59.925,60.896,46579,80,0,NZDJPY,Pepperstone MT5
2010.08.18,60.895,61.333,60.600,60.929,43406,80,0,NZDJPY,Pepperstone MT5
2010.08.19,60.934,61.423,60.128,60.281,53670,80,0,NZDJPY,Pepperstone MT5
2010.08.20,60.282,60.611,59.729,60.478,47008,80,0,NZDJPY,Pepperstone MT5
2010.08.23,60.369,60.658,60.037,60.041,39417,80,0,NZDJPY,Pepperstone MT5
2010.08.24,60.040,60.151,58.639,59.113,58778,80,0,NZDJPY,Pepperstone MT5
2010.08.25,59.120,59.750,58.491,59.373,59388,80,0,NZDJPY,Pepperstone MT5
2010.08.26,59.374,59.873,59.063,59.366,50109,80,0,NZDJPY,Pepperstone MT5
2010.08.27,59.365,60.877,59.135,60.522,53022,80,0,NZDJPY,Pepperstone MT5
2010.08.30,60.954,61.252,59.468,59.469,42688,80,0,NZDJPY,Pepperstone MT5
2010.08.31,59.470,59.586,58.388,58.835,57291,80,0,NZDJPY,Pepperstone MT5
2010.09.01,58.834,60.275,58.739,60.111,48170,80,0,NZDJPY,Pepperstone MT5
2010.09.02,60.109,60.492,59.805,60.215,42802,80,0,NZDJPY,Pepperstone MT5
2010.09.03,60.214,61.433,60.052,60.723,36746,80,0,NZDJPY,Pepperstone MT5
2010.09.06,60.685,61.071,60.575,60.804,26277,80,0,NZDJPY,Pepperstone MT5
2010.09.07,60.811,60.952,60.126,60.180,44735,80,0,NZDJPY,Pepperstone MT5
2010.09.08,60.183,60.761,59.640,60.591,51494,80,0,NZDJPY,Pepperstone MT5
2010.09.09,60.546,60.984,60.210,60.764,47846,80,0,NZDJPY,Pepperstone MT5
2010.09.10,60.759,61.424,60.710,61.261,46956,80,0,NZDJPY,Pepperstone MT5
2010.09.13,61.425,61.628,61.158,61.399,44325,80,0,NZDJPY,Pepperstone MT5
2010.09.14,61.396,61.484,60.384,60.910,54866,80,0,NZDJPY,Pepperstone MT5
2010.09.15,60.905,62.960,60.730,62.279,71733,80,0,NZDJPY,Pepperstone MT5
2010.09.16,62.278,62.380,61.650,62.118,58361,80,0,NZDJPY,Pepperstone MT5
2010.09.17,62.119,62.940,62.039,62.244,52149,80,0,NZDJPY,Pepperstone MT5
2010.09.20,62.196,62.749,62.136,62.385,39463,80,0,NZDJPY,Pepperstone MT5
2010.09.21,62.386,62.513,61.917,62.382,53003,80,0,NZDJPY,Pepperstone MT5
2010.09.22,62.365,62.678,61.911,62.347,51894,80,0,NZDJPY,Pepperstone MT5
2010.09.23,62.348,62.420,61.226,61.447,51946,80,0,NZDJPY,Pepperstone MT5
2010.09.24,61.443,62.124,61.434,61.770,52656,80,0,NZDJPY,Pepperstone MT5
2010.09.27,61.999,62.065,61.670,61.825,43067,80,0,NZDJPY,Pepperstone MT5
2010.09.28,61.826,62.037,61.443,61.944,48985,80,0,NZDJPY,Pepperstone MT5
2010.09.29,61.945,62.107,61.467,61.538,46970,80,0,NZDJPY,Pepperstone MT5
2010.09.30,61.534,61.818,61.048,61.231,54894,80,0,NZDJPY,Pepperstone MT5
2010.10.01,61.236,62.094,61.212,61.887,38738,80,0,NZDJPY,Pepperstone MT5
2010.10.04,61.956,62.221,61.527,61.560,38854,80,0,NZDJPY,Pepperstone MT5
2010.10.05,61.563,62.371,61.393,62.305,46381,80,0,NZDJPY,Pepperstone MT5
2010.10.06,62.302,62.548,61.994,62.263,39707,80,0,NZDJPY,Pepperstone MT5
2010.10.07,62.265,62.616,61.487,61.676,46207,80,0,NZDJPY,Pepperstone MT5
2010.10.08,61.675,62.029,60.941,61.859,49102,80,0,NZDJPY,Pepperstone MT5
2010.10.11,61.835,62.027,61.537,61.654,33318,80,0,NZDJPY,Pepperstone MT5
2010.10.12,61.653,61.844,61.218,61.734,53739,80,0,NZDJPY,Pepperstone MT5
2010.10.13,61.733,62.472,61.695,61.931,47743,80,0,NZDJPY,Pepperstone MT5
2010.10.14,61.930,62.246,61.499,61.754,57237,80,0,NZDJPY,Pepperstone MT5
2010.10.15,61.748,61.849,61.316,61.545,47920,80,0,NZDJPY,Pepperstone MT5
2010.10.18,61.305,61.649,60.915,61.462,45771,80,0,NZDJPY,Pepperstone MT5
2010.10.19,61.467,61.677,60.528,60.755,60119,80,0,NZDJPY,Pepperstone MT5
2010.10.20,60.751,61.310,60.449,61.127,54910,80,0,NZDJPY,Pepperstone MT5
2010.10.21,61.129,61.314,60.401,60.652,55730,80,0,NZDJPY,Pepperstone MT5
2010.10.22,60.656,60.946,60.489,60.754,41393,14,3893000000,NZDJPY,Pepperstone MT5
2010.10.25,60.712,61.018,60.542,60.736,49726,15,21128900000,NZDJPY,Pepperstone MT5
2010.10.26,60.744,61.074,60.672,60.944,65253,12,65190290000,NZDJPY,Pepperstone MT5
2010.10.27,60.944,61.180,60.507,60.980,70281,13,70034220000,NZDJPY,Pepperstone MT5
2010.10.28,60.985,61.156,60.802,60.951,49673,12,57516790000,NZDJPY,Pepperstone MT5
2010.10.29,60.955,61.644,60.668,61.469,53789,12,63128360000,NZDJPY,Pepperstone MT5
2010.11.01,61.655,62.229,61.534,61.757,47249,12,55119310000,NZDJPY,Pepperstone MT5
2010.11.02,61.748,62.583,61.442,62.213,52200,16,59879660000,NZDJPY,Pepperstone MT5
2010.11.03,62.213,63.974,62.109,63.765,56292,16,61979620000,NZDJPY,Pepperstone MT5
2010.11.04,63.764,64.378,63.231,64.138,58969,12,65013590000,NZDJPY,Pepperstone MT5
2010.11.05,64.138,64.829,63.681,64.574,55270,15,60500185000,NZDJPY,Pepperstone MT5
2010.11.08,64.135,64.297,63.642,63.844,38968,15,43097700000,NZDJPY,Pepperstone MT5
2010.11.09,63.852,64.018,63.116,63.370,63222,13,68753270000,NZDJPY,Pepperstone MT5
2010.11.10,63.372,64.563,63.147,64.158,69429,12,75062250000,NZDJPY,Pepperstone MT5
2010.11.11,64.146,64.757,64.076,64.268,51857,12,56215020000,NZDJPY,Pepperstone MT5
2010.11.12,64.259,64.329,63.070,63.754,53372,12,56439700000,NZDJPY,Pepperstone MT5
2010.11.15,63.898,64.442,63.532,64.250,60508,12,34119690000,NZDJPY,Pepperstone MT5
2010.11.16,64.245,64.438,63.797,64.019,63064,12,68939630000,NZDJPY,Pepperstone MT5
2010.11.17,64.013,64.233,63.677,64.091,49852,12,54634300000,NZDJPY,Pepperstone MT5
