date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2024.01.18,1.26732,1.27081,1.26480,1.27054,160404,0,0,GBPUSD,Pepperstone MT5
2024.01.19,1.26914,1.27148,1.26612,1.27019,134147,0,0,GBPUSD,Pepperstone MT5
2024.01.22,1.26770,1.27328,1.26770,1.27086,117009,0,0,GBPUSD,Pepperstone MT5
2024.01.23,1.27035,1.27473,1.26491,1.26864,121252,0,0,GBPUSD,Pepperstone MT5
2024.01.24,1.26719,1.27749,1.26636,1.27244,145148,0,0,GBPUSD,Pepperstone MT5
2024.01.25,1.27173,1.27424,1.26814,1.27075,157219,0,0,GBPUSD,Pepperstone MT5
2024.01.26,1.26932,1.27584,1.26755,1.27030,119974,0,0,GBPUSD,Pepperstone MT5
2024.01.29,1.26948,1.27188,1.26620,1.27092,104511,0,0,GBPUSD,Pepperstone MT5
2024.01.30,1.27044,1.27211,1.26402,1.26995,113147,0,0,GBPUSD,Pepperstone MT5
2024.01.31,1.26885,1.27506,1.26580,1.26864,192625,0,0,GBPUSD,Pepperstone MT5
2024.02.01,1.26644,1.27556,1.26252,1.27433,161249,0,0,GBPUSD,Pepperstone MT5
2024.02.02,1.27406,1.27722,1.26139,1.26333,134394,0,0,GBPUSD,Pepperstone MT5
2024.02.05,1.26249,1.26319,1.25181,1.25348,124271,0,0,GBPUSD,Pepperstone MT5
2024.02.06,1.25286,1.26030,1.25238,1.25973,127311,0,0,GBPUSD,Pepperstone MT5
2024.02.07,1.25934,1.26420,1.25809,1.26275,115506,0,0,GBPUSD,Pepperstone MT5
2024.02.08,1.26168,1.26386,1.25717,1.26164,106578,0,0,GBPUSD,Pepperstone MT5
2024.02.09,1.26137,1.26430,1.25977,1.26303,97758,0,0,GBPUSD,Pepperstone MT5
2024.02.12,1.26160,1.26546,1.26060,1.26274,88002,0,0,GBPUSD,Pepperstone MT5
2024.02.13,1.26235,1.26860,1.25730,1.25927,123115,0,0,GBPUSD,Pepperstone MT5
2024.02.14,1.25753,1.26110,1.25354,1.25656,108063,0,0,GBPUSD,Pepperstone MT5
2024.02.15,1.25559,1.26017,1.25399,1.25998,87160,0,0,GBPUSD,Pepperstone MT5
2024.02.16,1.25887,1.26245,1.25506,1.26002,95814,0,0,GBPUSD,Pepperstone MT5
2024.02.19,1.25977,1.26296,1.25833,1.25959,54017,0,0,GBPUSD,Pepperstone MT5
2024.02.20,1.25871,1.26683,1.25791,1.26221,89974,0,0,GBPUSD,Pepperstone MT5
2024.02.21,1.26177,1.26417,1.26026,1.26377,82623,0,0,GBPUSD,Pepperstone MT5
2024.02.22,1.26268,1.27095,1.26115,1.26607,93342,0,0,GBPUSD,Pepperstone MT5
2024.02.23,1.26530,1.27012,1.26434,1.26699,78025,0,0,GBPUSD,Pepperstone MT5
2024.02.26,1.26730,1.26994,1.26566,1.26853,63120,0,0,GBPUSD,Pepperstone MT5
2024.02.27,1.26759,1.26968,1.26602,1.26857,72292,0,0,GBPUSD,Pepperstone MT5
2024.02.28,1.26811,1.26863,1.26215,1.26611,71608,0,0,GBPUSD,Pepperstone MT5
2024.02.29,1.26515,1.26816,1.26124,1.26242,89796,0,0,GBPUSD,Pepperstone MT5
2024.03.01,1.26140,1.26637,1.25997,1.26554,82559,0,0,GBPUSD,Pepperstone MT5
2024.03.04,1.26480,1.27064,1.26404,1.26911,55006,0,0,GBPUSD,Pepperstone MT5
2024.03.05,1.26872,1.27347,1.26711,1.27049,69471,0,0,GBPUSD,Pepperstone MT5
2024.03.06,1.26992,1.27614,1.26875,1.27316,90921,0,0,GBPUSD,Pepperstone MT5
2024.03.07,1.27297,1.28108,1.27228,1.28079,95795,0,0,GBPUSD,Pepperstone MT5
2024.03.08,1.28012,1.28935,1.28007,1.28574,97162,0,0,GBPUSD,Pepperstone MT5
2024.03.11,1.28513,1.28619,1.27951,1.28132,78229,0,0,GBPUSD,Pepperstone MT5
2024.03.12,1.27975,1.28234,1.27453,1.27933,91298,0,0,GBPUSD,Pepperstone MT5
2024.03.13,1.27815,1.28112,1.27745,1.27967,68774,0,0,GBPUSD,Pepperstone MT5
2024.03.14,1.27919,1.28227,1.27305,1.27528,81325,0,0,GBPUSD,Pepperstone MT5
2024.03.15,1.27493,1.27586,1.27251,1.27359,63396,0,0,GBPUSD,Pepperstone MT5
2024.03.18,1.27239,1.27468,1.27177,1.27287,43031,0,0,GBPUSD,Pepperstone MT5
2024.03.19,1.27279,1.27328,1.26675,1.27210,58400,0,0,GBPUSD,Pepperstone MT5
2024.03.20,1.27179,1.27871,1.26844,1.27861,65790,0,0,GBPUSD,Pepperstone MT5
2024.03.21,1.27821,1.28032,1.26505,1.26571,70407,0,0,GBPUSD,Pepperstone MT5
2024.03.22,1.26465,1.26752,1.25751,1.25997,60907,0,0,GBPUSD,Pepperstone MT5
2024.03.25,1.25939,1.26522,1.25854,1.26361,45935,0,0,GBPUSD,Pepperstone MT5
2024.03.26,1.26344,1.26681,1.26218,1.26275,48228,0,0,GBPUSD,Pepperstone MT5
2024.03.27,1.26241,1.26412,1.26055,1.26403,51631,0,0,GBPUSD,Pepperstone MT5
2024.03.28,1.26230,1.26545,1.25857,1.26239,54809,0,0,GBPUSD,Pepperstone MT5
2024.03.29,1.26207,1.26455,1.26095,1.26175,20320,0,0,GBPUSD,Pepperstone MT5
2024.04.01,1.26232,1.26420,1.25396,1.25509,46614,0,0,GBPUSD,Pepperstone MT5
2024.04.02,1.25493,1.25786,1.25394,1.25773,50458,0,0,GBPUSD,Pepperstone MT5
2024.04.03,1.25719,1.26560,1.25624,1.26520,67480,0,0,GBPUSD,Pepperstone MT5
2024.04.04,1.26495,1.26835,1.26351,1.26423,53272,0,0,GBPUSD,Pepperstone MT5
2024.04.05,1.26337,1.26485,1.25743,1.26371,67406,0,0,GBPUSD,Pepperstone MT5
2024.04.08,1.26130,1.26639,1.26130,1.26548,68146,0,0,GBPUSD,Pepperstone MT5
2024.04.09,1.26492,1.27091,1.26378,1.26771,60803,0,0,GBPUSD,Pepperstone MT5
2024.04.10,1.26766,1.27079,1.25202,1.25397,76323,0,0,GBPUSD,Pepperstone MT5
2024.04.11,1.25282,1.25785,1.25107,1.25528,74926,0,0,GBPUSD,Pepperstone MT5
2024.04.12,1.25532,1.25586,1.24266,1.24502,76722,0,0,GBPUSD,Pepperstone MT5
2024.04.15,1.24322,1.24984,1.24262,1.24449,84710,0,0,GBPUSD,Pepperstone MT5
2024.04.16,1.24356,1.24719,1.24055,1.24263,93002,0,0,GBPUSD,Pepperstone MT5
2024.04.17,1.24224,1.24819,1.24169,1.24544,84895,0,0,GBPUSD,Pepperstone MT5
2024.04.18,1.24477,1.24844,1.24336,1.24363,72122,0,0,GBPUSD,Pepperstone MT5
2024.04.19,1.24365,1.24683,1.23667,1.23714,98792,0,0,GBPUSD,Pepperstone MT5
2024.04.22,1.23705,1.23923,1.22995,1.23495,60398,0,0,GBPUSD,Pepperstone MT5
2024.04.23,1.23419,1.24585,1.23318,1.24498,72675,0,0,GBPUSD,Pepperstone MT5
2024.04.24,1.24409,1.24698,1.24225,1.24635,54106,0,0,GBPUSD,Pepperstone MT5
2024.04.25,1.24624,1.25253,1.24406,1.25127,59414,0,0,GBPUSD,Pepperstone MT5
2024.04.26,1.25089,1.25411,1.24489,1.24929,55315,0,0,GBPUSD,Pepperstone MT5
2024.04.29,1.24745,1.25695,1.24668,1.25612,100543,50,0,GBPUSD,Pepperstone MT5
2024.04.30,1.25539,1.25648,1.24902,1.24912,64261,0,0,GBPUSD,Pepperstone MT5
2024.05.01,1.24825,1.25500,1.24663,1.25289,67226,0,0,GBPUSD,Pepperstone MT5
2024.05.02,1.25200,1.25445,1.24717,1.25342,77708,0,0,GBPUSD,Pepperstone MT5
2024.05.03,1.25185,1.26346,1.25094,1.25467,75395,0,0,GBPUSD,Pepperstone MT5
2024.05.06,1.25322,1.25943,1.25275,1.25622,74440,0,0,GBPUSD,Pepperstone MT5
2024.05.07,1.25574,1.25707,1.25007,1.25075,79417,0,0,GBPUSD,Pepperstone MT5
2024.05.08,1.25031,1.25106,1.24676,1.24973,72618,0,0,GBPUSD,Pepperstone MT5
2024.05.09,1.24883,1.25267,1.24459,1.25234,77198,0,0,GBPUSD,Pepperstone MT5
2024.05.10,1.25157,1.25411,1.25022,1.25231,71548,0,0,GBPUSD,Pepperstone MT5
2024.05.13,1.25084,1.25686,1.25084,1.25590,76507,0,0,GBPUSD,Pepperstone MT5
2024.05.14,1.25551,1.25929,1.25092,1.25910,80322,0,0,GBPUSD,Pepperstone MT5
2024.05.15,1.25857,1.26861,1.25824,1.26858,79608,0,0,GBPUSD,Pepperstone MT5
2024.05.16,1.26803,1.27007,1.26433,1.26697,76082,0,0,GBPUSD,Pepperstone MT5
2024.05.17,1.26614,1.27117,1.26449,1.27002,69063,0,0,GBPUSD,Pepperstone MT5
2024.05.20,1.26803,1.27255,1.26795,1.27052,66804,0,0,GBPUSD,Pepperstone MT5
2024.05.21,1.26974,1.27265,1.26862,1.27087,57029,2,0,GBPUSD,Pepperstone MT5
2024.05.22,1.27042,1.27612,1.27000,1.27169,76240,0,0,GBPUSD,Pepperstone MT5
2024.05.23,1.27140,1.27465,1.26854,1.26983,83870,0,0,GBPUSD,Pepperstone MT5
2024.05.24,1.26914,1.27509,1.26695,1.27359,67764,0,0,GBPUSD,Pepperstone MT5
2024.05.27,1.27242,1.27777,1.27231,1.27683,44811,0,0,GBPUSD,Pepperstone MT5
2024.05.28,1.27690,1.28006,1.27540,1.27613,71203,0,0,GBPUSD,Pepperstone MT5
2024.05.29,1.27577,1.27716,1.26990,1.27004,81531,0,0,GBPUSD,Pepperstone MT5
2024.05.30,1.26995,1.27472,1.26808,1.27319,78495,0,0,GBPUSD,Pepperstone MT5
2024.05.31,1.27255,1.27661,1.27002,1.27423,83631,0,0,GBPUSD,Pepperstone MT5
2024.06.03,1.27237,1.28076,1.26939,1.28073,86075,0,0,GBPUSD,Pepperstone MT5
2024.06.04,1.28054,1.28173,1.27429,1.27694,89299,0,0,GBPUSD,Pepperstone MT5
2024.06.05,1.27600,1.27952,1.27552,1.27868,73053,0,0,GBPUSD,Pepperstone MT5
2024.06.06,1.27811,1.28091,1.27624,1.27909,71966,0,0,GBPUSD,Pepperstone MT5
2024.06.07,1.27881,1.28119,1.27159,1.27223,94418,0,0,GBPUSD,Pepperstone MT5
2024.06.10,1.27229,1.27371,1.26880,1.27305,75548,0,0,GBPUSD,Pepperstone MT5
2024.06.11,1.27253,1.27516,1.27058,1.27392,76748,0,0,GBPUSD,Pepperstone MT5
2024.06.12,1.27307,1.28605,1.27189,1.27980,91506,0,0,GBPUSD,Pepperstone MT5
2024.06.13,1.27938,1.28074,1.27384,1.27631,82906,0,0,GBPUSD,Pepperstone MT5
2024.06.14,1.27528,1.27634,1.26568,1.26865,91944,0,0,GBPUSD,Pepperstone MT5
2024.06.17,1.26817,1.27095,1.26589,1.27036,65601,0,0,GBPUSD,Pepperstone MT5
2024.06.18,1.26993,1.27210,1.26690,1.27080,82760,0,0,GBPUSD,Pepperstone MT5
2024.06.19,1.26973,1.27399,1.26888,1.27185,53422,0,0,GBPUSD,Pepperstone MT5
2024.06.20,1.27125,1.27238,1.26547,1.26566,76314,0,0,GBPUSD,Pepperstone MT5
2024.06.21,1.26524,1.26735,1.26221,1.26408,71483,0,0,GBPUSD,Pepperstone MT5
2024.06.24,1.26330,1.26980,1.26314,1.26853,81125,0,0,GBPUSD,Pepperstone MT5
2024.06.25,1.26869,1.27025,1.26702,1.26855,75483,0,0,GBPUSD,Pepperstone MT5
2024.06.26,1.26767,1.26932,1.26155,1.26214,86085,0,0,GBPUSD,Pepperstone MT5
2024.06.27,1.26161,1.26705,1.26116,1.26396,88299,0,0,GBPUSD,Pepperstone MT5
2024.06.28,1.26351,1.26629,1.26196,1.26435,106547,0,0,GBPUSD,Pepperstone MT5
2024.07.01,1.26467,1.27077,1.26333,1.26495,81038,0,0,GBPUSD,Pepperstone MT5
2024.07.02,1.26393,1.26877,1.26154,1.26849,75572,0,0,GBPUSD,Pepperstone MT5
2024.07.03,1.26755,1.27772,1.26712,1.27424,67690,0,0,GBPUSD,Pepperstone MT5
2024.07.04,1.27375,1.27673,1.27323,1.27585,54229,0,0,GBPUSD,Pepperstone MT5
2024.07.05,1.27573,1.28172,1.27540,1.28144,105656,0,0,GBPUSD,Pepperstone MT5
2024.07.08,1.27900,1.28456,1.27820,1.28069,99658,0,0,GBPUSD,Pepperstone MT5
2024.07.09,1.28051,1.28252,1.27777,1.27862,100654,0,0,GBPUSD,Pepperstone MT5
2024.07.10,1.27822,1.28487,1.27787,1.28477,89125,0,0,GBPUSD,Pepperstone MT5
2024.07.11,1.28471,1.29492,1.28461,1.29139,112805,0,0,GBPUSD,Pepperstone MT5
2024.07.12,1.29119,1.29905,1.29012,1.29869,106111,0,0,GBPUSD,Pepperstone MT5
2024.07.15,1.29643,1.29949,1.29618,1.29676,110160,0,0,GBPUSD,Pepperstone MT5
2024.07.16,1.29669,1.29798,1.29377,1.29735,103432,0,0,GBPUSD,Pepperstone MT5
2024.07.17,1.29660,1.30443,1.29632,1.30083,117449,0,0,GBPUSD,Pepperstone MT5
2024.07.18,1.30048,1.30129,1.29402,1.29429,123209,0,0,GBPUSD,Pepperstone MT5
2024.07.19,1.29397,1.29509,1.29001,1.29107,104606,0,0,GBPUSD,Pepperstone MT5
2024.07.22,1.29075,1.29423,1.29028,1.29331,101953,0,0,GBPUSD,Pepperstone MT5
2024.07.23,1.29308,1.29348,1.28877,1.29071,100414,0,0,GBPUSD,Pepperstone MT5
2024.07.24,1.29035,1.29373,1.28775,1.29066,110365,0,0,GBPUSD,Pepperstone MT5
2024.07.25,1.28952,1.29135,1.28493,1.28494,138578,0,0,GBPUSD,Pepperstone MT5
2024.07.26,1.28458,1.28780,1.28457,1.28667,100042,0,0,GBPUSD,Pepperstone MT5
2024.07.29,1.28563,1.28880,1.28067,1.28609,99731,0,0,GBPUSD,Pepperstone MT5
2024.07.30,1.28557,1.28660,1.28200,1.28356,103401,0,0,GBPUSD,Pepperstone MT5
2024.07.31,1.28264,1.28643,1.28210,1.28555,141363,0,0,GBPUSD,Pepperstone MT5
2024.08.01,1.28472,1.28630,1.27269,1.27387,136050,0,0,GBPUSD,Pepperstone MT5
2024.08.02,1.27284,1.28399,1.27070,1.28048,149791,0,0,GBPUSD,Pepperstone MT5
2024.08.05,1.27959,1.28169,1.27102,1.27765,213422,0,0,GBPUSD,Pepperstone MT5
2024.08.06,1.27660,1.28030,1.26727,1.26919,173193,0,0,GBPUSD,Pepperstone MT5
2024.08.07,1.26840,1.27359,1.26806,1.26919,137716,0,0,GBPUSD,Pepperstone MT5
2024.08.08,1.26847,1.27524,1.26649,1.27488,139226,0,0,GBPUSD,Pepperstone MT5
2024.08.09,1.27364,1.27738,1.27262,1.27581,104193,0,0,GBPUSD,Pepperstone MT5
2024.08.12,1.27530,1.27939,1.27469,1.27653,91340,0,0,GBPUSD,Pepperstone MT5
2024.08.13,1.27565,1.28731,1.27561,1.28629,105269,0,0,GBPUSD,Pepperstone MT5
2024.08.14,1.28584,1.28684,1.28132,1.28270,104077,0,0,GBPUSD,Pepperstone MT5
2024.08.15,1.28222,1.28715,1.27987,1.28536,96213,0,0,GBPUSD,Pepperstone MT5
2024.08.16,1.28462,1.29459,1.28458,1.29446,80203,0,0,GBPUSD,Pepperstone MT5
2024.08.19,1.29323,1.29973,1.29242,1.29906,93716,0,0,GBPUSD,Pepperstone MT5
2024.08.20,1.29860,1.30524,1.29740,1.30331,99109,0,0,GBPUSD,Pepperstone MT5
2024.08.21,1.30310,1.31194,1.30107,1.30909,112800,0,0,GBPUSD,Pepperstone MT5
2024.08.22,1.30795,1.31297,1.30764,1.30916,99259,0,0,GBPUSD,Pepperstone MT5
2024.08.23,1.30840,1.32302,1.30818,1.32179,109261,0,0,GBPUSD,Pepperstone MT5
2024.08.26,1.31991,1.32223,1.31799,1.31871,97378,0,0,GBPUSD,Pepperstone MT5
2024.08.27,1.31820,1.32664,1.31759,1.32610,104132,0,0,GBPUSD,Pepperstone MT5
2024.08.28,1.32469,1.32621,1.31676,1.31907,119927,0,0,GBPUSD,Pepperstone MT5
2024.08.29,1.31900,1.32269,1.31452,1.31682,118462,0,0,GBPUSD,Pepperstone MT5
2024.08.30,1.31538,1.32001,1.31096,1.31294,110421,0,0,GBPUSD,Pepperstone MT5
2024.09.02,1.31220,1.31552,1.31199,1.31462,58137,0,0,GBPUSD,Pepperstone MT5
2024.09.03,1.31345,1.31494,1.30874,1.31150,113473,0,0,GBPUSD,Pepperstone MT5
2024.09.04,1.31015,1.31751,1.30979,1.31483,105749,0,0,GBPUSD,Pepperstone MT5
2024.09.05,1.31423,1.31855,1.31370,1.31803,101322,0,0,GBPUSD,Pepperstone MT5
2024.09.06,1.31769,1.32389,1.31100,1.31302,134439,0,0,GBPUSD,Pepperstone MT5
2024.09.09,1.31138,1.31434,1.30674,1.30727,96128,0,0,GBPUSD,Pepperstone MT5
2024.09.10,1.30704,1.31077,1.30494,1.30792,98475,0,0,GBPUSD,Pepperstone MT5
2024.09.11,1.30689,1.31115,1.30019,1.30430,122023,0,0,GBPUSD,Pepperstone MT5
2024.09.12,1.30435,1.31270,1.30322,1.31258,113447,0,0,GBPUSD,Pepperstone MT5
2024.09.13,1.31235,1.31579,1.31146,1.31235,107522,0,0,GBPUSD,Pepperstone MT5
2024.09.16,1.31188,1.32184,1.31168,1.32149,97103,0,0,GBPUSD,Pepperstone MT5
2024.09.17,1.32135,1.32299,1.31459,1.31599,109902,0,0,GBPUSD,Pepperstone MT5
2024.09.18,1.31481,1.32978,1.31468,1.32123,138447,0,0,GBPUSD,Pepperstone MT5
2024.09.19,1.31973,1.33144,1.31532,1.32848,151756,0,0,GBPUSD,Pepperstone MT5
2024.09.20,1.32727,1.33406,1.32681,1.33215,134012,0,0,GBPUSD,Pepperstone MT5
2024.09.23,1.33085,1.33597,1.32483,1.33482,125495,0,0,GBPUSD,Pepperstone MT5
2024.09.24,1.33390,1.34159,1.33314,1.34128,128677,0,0,GBPUSD,Pepperstone MT5
2024.09.25,1.34108,1.34297,1.33124,1.33227,139984,0,0,GBPUSD,Pepperstone MT5
2024.09.26,1.33180,1.34343,1.33122,1.34149,140745,0,0,GBPUSD,Pepperstone MT5
2024.09.27,1.34080,1.34277,1.33597,1.33721,140249,0,0,GBPUSD,Pepperstone MT5
2024.09.30,1.33624,1.34232,1.33500,1.33764,128302,0,0,GBPUSD,Pepperstone MT5
2024.10.01,1.33670,1.33897,1.32370,1.32849,157885,0,0,GBPUSD,Pepperstone MT5
2024.10.02,1.32807,1.33057,1.32456,1.32664,118323,0,0,GBPUSD,Pepperstone MT5
2024.10.03,1.32599,1.32715,1.30921,1.31229,143990,0,0,GBPUSD,Pepperstone MT5
2024.10.04,1.31141,1.31749,1.30695,1.31209,90515,0,0,GBPUSD,Pepperstone MT5
2024.10.07,1.31089,1.31346,1.30593,1.30827,87708,0,0,GBPUSD,Pepperstone MT5
2024.10.08,1.30731,1.31136,1.30641,1.31050,82474,0,0,GBPUSD,Pepperstone MT5
2024.10.09,1.30858,1.31046,1.30555,1.30718,76477,0,0,GBPUSD,Pepperstone MT5
2024.10.10,1.30647,1.30938,1.30211,1.30601,84717,0,0,GBPUSD,Pepperstone MT5
2024.10.11,1.30425,1.30833,1.30416,1.30653,60822,0,0,GBPUSD,Pepperstone MT5
2024.10.14,1.30545,1.30719,1.30299,1.30595,64295,0,0,GBPUSD,Pepperstone MT5
2024.10.15,1.30449,1.31028,1.30354,1.30740,74171,0,0,GBPUSD,Pepperstone MT5
2024.10.16,1.30702,1.30772,1.29769,1.29896,74389,0,0,GBPUSD,Pepperstone MT5
2024.10.17,1.29787,1.30235,1.29735,1.30109,79397,0,0,GBPUSD,Pepperstone MT5
2024.10.18,1.30055,1.30709,1.30008,1.30488,70576,0,0,GBPUSD,Pepperstone MT5
2024.10.21,1.30414,1.30578,1.29769,1.29844,67707,0,0,GBPUSD,Pepperstone MT5
2024.10.22,1.29789,1.30152,1.29445,1.29850,72858,0,0,GBPUSD,Pepperstone MT5
2024.10.23,1.29661,1.29949,1.29073,1.29205,71558,0,0,GBPUSD,Pepperstone MT5
2024.10.24,1.29149,1.29877,1.29091,1.29765,75043,0,0,GBPUSD,Pepperstone MT5
2024.10.25,1.29653,1.29988,1.29557,1.29599,66397,0,0,GBPUSD,Pepperstone MT5
2024.10.28,1.29703,1.30016,1.29397,1.29702,68643,0,0,GBPUSD,Pepperstone MT5
2024.10.29,1.29701,1.30150,1.29580,1.30146,78083,0,0,GBPUSD,Pepperstone MT5
2024.10.30,1.30130,1.30432,1.29369,1.29624,87807,0,0,GBPUSD,Pepperstone MT5
2024.10.31,1.29611,1.29999,1.28436,1.28996,92701,0,0,GBPUSD,Pepperstone MT5
2024.11.01,1.28986,1.29804,1.28843,1.29192,80797,0,0,GBPUSD,Pepperstone MT5
2024.11.04,1.29680,1.29990,1.29341,1.29567,84333,0,0,GBPUSD,Pepperstone MT5
2024.11.05,1.29486,1.30424,1.29480,1.30416,67460,0,0,GBPUSD,Pepperstone MT5
2024.11.06,1.30342,1.30478,1.28340,1.28790,160566,0,0,GBPUSD,Pepperstone MT5
2024.11.07,1.28694,1.30092,1.28673,1.29866,111790,0,0,GBPUSD,Pepperstone MT5
2024.11.08,1.29848,1.29889,1.28833,1.29188,91657,0,0,GBPUSD,Pepperstone MT5
2024.11.11,1.29085,1.29258,1.28559,1.28694,71044,0,0,GBPUSD,Pepperstone MT5
2024.11.12,1.28663,1.28736,1.27190,1.27469,94493,0,0,GBPUSD,Pepperstone MT5
