date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2022.05.10,3993.0,4069.9,3957.7,3996.0,114548,4,0,US500,Pepperstone MT5
2022.05.11,3995.1,4054.9,3928.6,3945.4,125385,4,0,US500,Pepperstone MT5
2022.05.12,3945.7,3964.5,3858.8,3913.2,152063,4,0,US500,Pepperstone MT5
2022.05.13,3912.9,4039.7,3912.7,4016.3,85758,4,0,US500,Pepperstone MT5
2022.05.16,4025.6,4046.8,3982.6,4003.0,102363,4,0,US500,Pepperstone MT5
2022.05.17,4002.1,4093.6,4000.8,4092.8,78940,4,0,US500,Pepperstone MT5
2022.05.18,4092.3,4097.1,3907.6,3916.3,74484,4,0,US500,Pepperstone MT5
2022.05.19,3915.1,3946.4,3858.1,3902.4,125086,4,0,US500,Pepperstone MT5
2022.05.20,3900.8,3951.9,3809.9,3904.4,98211,4,0,US500,Pepperstone MT5
2022.05.23,3914.5,3984.4,3909.0,3980.1,99338,4,0,US500,Pepperstone MT5
2022.05.24,3979.9,3980.4,3874.2,3951.9,99994,4,0,US500,Pepperstone MT5
2022.05.25,3951.2,3999.7,3915.8,3970.6,94791,4,0,US500,Pepperstone MT5
2022.05.26,3970.8,4075.0,3962.1,4052.0,67597,4,0,US500,Pepperstone MT5
2022.05.27,4052.4,4169.0,4042.7,4168.1,56114,4,0,US500,Pepperstone MT5
2022.05.30,4165.9,4203.0,4158.6,4179.5,29348,4,0,US500,Pepperstone MT5
2022.05.31,4179.4,4180.8,4103.9,4133.3,94063,4,0,US500,Pepperstone MT5
2022.06.01,4132.3,4165.9,4073.1,4097.3,87450,4,0,US500,Pepperstone MT5
2022.06.02,4097.0,4179.5,4073.4,4178.7,80130,4,0,US500,Pepperstone MT5
2022.06.03,4178.1,4189.5,4097.9,4110.5,72699,4,0,US500,Pepperstone MT5
2022.06.06,4115.6,4169.1,4105.5,4122.2,67526,4,0,US500,Pepperstone MT5
2022.06.07,4120.9,4164.8,4076.7,4151.3,67307,4,0,US500,Pepperstone MT5
2022.06.08,4150.3,4159.9,4106.3,4117.1,62009,4,0,US500,Pepperstone MT5
2022.06.09,4116.7,4144.1,4015.7,4024.2,67843,4,0,US500,Pepperstone MT5
2022.06.10,4023.1,4030.0,3897.0,3907.0,81533,4,0,US500,Pepperstone MT5
2022.06.13,3868.9,3877.6,3734.9,3754.6,103745,4,0,US500,Pepperstone MT5
2022.06.14,3755.8,3805.6,3705.3,3737.4,88178,4,0,US500,Pepperstone MT5
2022.06.15,3737.8,3838.7,3720.2,3790.4,90313,4,0,US500,Pepperstone MT5
2022.06.16,3789.1,3828.7,3638.5,3676.6,96831,4,0,US500,Pepperstone MT5
2022.06.17,3674.7,3709.3,3635.6,3679.4,95255,4,0,US500,Pepperstone MT5
2022.06.20,3683.8,3720.9,3658.0,3712.6,47485,4,0,US500,Pepperstone MT5
2022.06.21,3712.1,3779.7,3706.6,3765.2,51534,4,0,US500,Pepperstone MT5
2022.06.22,3764.6,3801.6,3689.4,3756.4,69903,4,0,US500,Pepperstone MT5
2022.06.23,3756.0,3802.8,3731.4,3780.4,77342,4,0,US500,Pepperstone MT5
2022.06.24,3780.4,3914.5,3778.9,3905.0,49046,4,0,US500,Pepperstone MT5
2022.06.27,3915.6,3943.5,3888.6,3905.8,66860,4,0,US500,Pepperstone MT5
2022.06.28,3905.6,3945.9,3817.7,3824.5,66119,4,0,US500,Pepperstone MT5
2022.06.29,3823.5,3835.8,3797.3,3818.2,71361,4,0,US500,Pepperstone MT5
2022.06.30,3818.1,3819.8,3737.1,3782.4,76285,4,0,US500,Pepperstone MT5
2022.07.01,3778.5,3830.2,3741.9,3822.7,83288,4,0,US500,Pepperstone MT5
2022.07.04,3822.8,3822.8,3789.2,3809.3,34311,4,0,US500,Pepperstone MT5
2022.07.05,3810.6,3852.7,3740.2,3830.3,77734,4,0,US500,Pepperstone MT5
2022.07.06,3830.0,3871.7,3805.8,3849.3,79929,4,0,US500,Pepperstone MT5
2022.07.07,3848.9,3910.5,3828.8,3895.3,50973,4,0,US500,Pepperstone MT5
2022.07.08,3895.2,3918.2,3864.3,3901.8,61419,4,0,US500,Pepperstone MT5
2022.07.11,3895.2,3896.3,3847.3,3858.6,54644,4,0,US500,Pepperstone MT5
2022.07.12,3857.9,3873.5,3801.4,3819.7,59997,4,0,US500,Pepperstone MT5
2022.07.13,3818.9,3868.1,3748.5,3792.3,75930,4,0,US500,Pepperstone MT5
2022.07.14,3791.5,3801.6,3719.7,3792.0,74120,4,0,US500,Pepperstone MT5
2022.07.15,3791.7,3863.6,3777.0,3863.2,57986,4,0,US500,Pepperstone MT5
2022.07.18,3875.1,3906.0,3817.5,3835.2,47833,4,0,US500,Pepperstone MT5
2022.07.19,3833.7,3944.1,3831.3,3941.3,44469,4,0,US500,Pepperstone MT5
2022.07.20,3941.0,3974.4,3918.8,3950.9,54865,4,0,US500,Pepperstone MT5
2022.07.21,3950.3,4001.1,3927.0,3987.5,63853,4,0,US500,Pepperstone MT5
2022.07.22,3987.5,4012.5,3938.4,3960.9,57056,4,0,US500,Pepperstone MT5
2022.07.25,3960.3,3985.6,3943.5,3958.9,53776,4,0,US500,Pepperstone MT5
2022.07.26,3958.4,3961.4,3910.3,3934.9,45159,4,0,US500,Pepperstone MT5
